time,download
1660268314.0,131.00
1660268321.0,107.00
1660268329.0,9.82
1660268336.0,47.10
1660268344.0,63.00
1660268351.0,81.60
1660268359.0,29.80
1660268366.0,30.20
1660268374.0,27.70
1660268381.0,88.20
1660268389.0,24.30
1660268396.0,26.50
1660268405.0,31.10
1660268411.0,35.90
1660268419.0,31.80
1660268426.0,108.00
1660268434.0,26.10
1660268441.0,107.00
1660268449.0,32.90
1660268456.0,32.70
1660268464.0,25.90
1660268471.0,25.00
1660268479.0,29.40
1660268486.0,48.00
1660268494.0,31.50
1660268501.0,67.20
1660268509.0,29.00
1660268516.0,31.90
1660268525.0,26.10
1660268531.0,27.10
1660268540.0,24.40
1660268546.0,26.30
1660268554.0,24.60
1660268561.0,31.00
1660268569.0,87.90
1660268576.0,105.00
1660268585.0,29.10
1660268591.0,73.40
1660268599.0,27.50
1660268606.0,60.30
1660268614.0,128.00
1660268621.0,118.00
1660268629.0,24.90
1660268636.0,31.20
1660268645.0,30.30
1660268651.0,31.00
1660268660.0,31.90
1660268666.0,26.80
1660268674.0,29.40
1660268681.0,49.20
1660268689.0,32.10
1660268696.0,24.80
1660268704.0,27.30
1660268711.0,28.10
1660268719.0,36.40
1660268726.0,27.90
1660268734.0,34.00
1660268741.0,9564.16
1660268749.0,64.10
1660268756.0,166.00
1660268765.0,30.30
1660268771.0,35.30
1660268779.0,34.40
1660268786.0,115.00
1660268794.0,39.70
1660268801.0,39.40
1660268809.0,60.30
1660268816.0,47.00
1660268825.0,552.00
1660268831.0,2129.92
1660268839.0,9697.28
1660268846.0,9082.88
1660268854.0,12595.20
1660268861.0,14233.60
1660268870.0,19353.60
1660268876.0,19660.80
1660268885.0,59.60
1660268891.0,75.00
1660268899.0,143.00
1660268906.0,131.00
1660268914.0,90.30
1660268921.0,50.00
1660268929.0,85.80
1660268936.0,55.80
1660268944.0,50.10
1660268951.0,60.50
1660268959.0,106.00
1660268966.0,56.50
1660268974.0,60.30
1660268981.0,54.70
1660268989.0,83.60
1660268996.0,60.50
1660269005.0,71.40
1660269011.0,174.00
1660269019.0,94.30
1660269026.0,129.00
1660269035.0,57.40
1660269041.0,53.90
1660269050.0,59.20
1660269056.0,59.80
1660269064.0,83.90
1660269071.0,52.90
1660269080.0,119.00
1660269086.0,54.60
1660269095.0,57.90
1660269101.0,61.10
1660269109.0,168.00
1660269116.0,74.20
1660269125.0,63.20
1660269131.0,65.00
1660269139.0,59.20
1660269146.0,68.30
1660269155.0,115.00
1660269161.0,53.30
1660269169.0,56.40
1660269176.0,57.00
1660269184.0,54.20
1660269191.0,56.10
1660269199.0,53.40
1660269206.0,57.20
1660269214.0,58.80
1660269221.0,45.90
1660269229.0,52.30
1660269236.0,59.30
1660269245.0,142.00
1660269251.0,54.50
1660269260.0,57.10
1660269266.0,68.30
1660269275.0,52.20
1660269281.0,79.30
1660269290.0,51.90
1660269296.0,120.00
1660269305.0,74.90
1660269311.0,59.80
1660269319.0,86.90
1660269326.0,70.10
1660269334.0,68.40
1660269341.0,12.20
1660269349.0,35.90
1660269356.0,128.00
1660269364.0,9.00
1660269371.0,13.90
1660269380.0,8.86
1660269386.0,147.00
1660269394.0,95.90
1660269401.0,65.40
1660269410.0,80.30
1660269416.0,27.20
1660269424.0,102.00
1660269431.0,30.60
1660269440.0,82.60
1660269446.0,120.00
1660269454.0,23.80
1660269461.0,52.20
1660269470.0,110.00
1660269476.0,102.00
1660269485.0,23.30
1660269491.0,85.70
1660269500.0,28.40
1660269506.0,27.90
1660269515.0,96.60
1660269521.0,24.00
1660269530.0,26.90
1660269536.0,89.60
1660269545.0,42.30
1660269551.0,37.80
1660269560.0,34.10
1660269566.0,47.50
1660269574.0,23.80
1660269581.0,113.00
1660269590.0,103.00
1660269596.0,128.00
1660269604.0,96.00
1660269611.0,85.60
1660269619.0,114.00
1660269626.0,76.90
1660269634.0,55.80
1660269641.0,37.80
1660269649.0,93.80
1660269656.0,72.60
1660269665.0,118.00
1660269671.0,108.00
1660269679.0,94.90
1660269686.0,40.80
1660269694.0,18.20
1660269701.0,54.90
1660269709.0,51.40
1660269716.0,75.90
1660269725.0,58.80
1660269732.0,41.70
1660269739.0,56.10
1660269746.0,55.60
1660269755.0,54.40
1660269761.0,82.80
1660269769.0,58.10
1660269776.0,126.00
1660269785.0,92.70
1660269791.0,88.20
1660269799.0,91.60
1660269806.0,115.00
1660269815.0,151.00
1660269821.0,61.10
1660269829.0,111.00
1660269836.0,32.30
1660269845.0,1218.56
1660269851.0,171.00
1660269859.0,111.00
1660269866.0,104.00
1660269874.0,165.00
1660269881.0,80.90
1660269889.0,59.10
1660269896.0,58.60
1660269905.0,79.60
1660269911.0,82.60
1660269919.0,64.70
1660269926.0,109.00
1660269935.0,64.80
1660269941.0,65.30
1660269949.0,38.30
1660269956.0,69.50
1660269964.0,101.00
1660269971.0,79.80
1660269980.0,51.30
1660269986.0,71.30
1660269995.0,110.00
1660270001.0,48.20
1660270010.0,75.40
1660270016.0,123.00
1660270025.0,60.40
1660270031.0,66.40
1660270040.0,68.40
1660270046.0,69.40
1660270055.0,116.00
1660270061.0,58.40
1660270069.0,63.70
1660270076.0,63.20
1660270084.0,100.00
1660270091.0,54.50
1660270099.0,56.70
1660270106.0,59.00
1660270114.0,73.70
1660270121.0,54.40
1660270130.0,59.10
1660270136.0,75.60
1660270145.0,47.20
1660270151.0,65.00
1660270159.0,55.30
1660270166.0,60.80
1660270174.0,52.30
1660270181.0,57.00
1660270190.0,46.80
1660270196.0,328.00
1660270205.0,65.60
1660270211.0,7.75
1660270220.0,36.10
1660270226.0,96.00
1660270235.0,32.00
1660270241.0,52.30
1660270250.0,104.00
1660270256.0,28.90
1660270265.0,25.60
1660270271.0,132.00
1660270280.0,32.80
1660270286.0,45.00
1660270295.0,28.30
1660270301.0,30.00
1660270309.0,26.10
1660270316.0,37.40
1660270325.0,98.90
1660270331.0,26.50
1660270340.0,22.40
1660270346.0,31.40
1660270354.0,75.50
1660270361.0,38.90
1660270370.0,120.00
1660270376.0,39.60
1660270385.0,41.30
1660270391.0,35.00
1660270400.0,16.10
1660270406.0,86.00
1660270415.0,133.00
1660270421.0,47.50
1660270430.0,30.20
1660270436.0,130.00
1660270445.0,49.60
1660270451.0,116.00
1660270460.0,55.60
1660270466.0,81.60
1660270474.0,171.00
1660270481.0,67.50
1660270489.0,59.20
1660270496.0,243.00
1660270504.0,302.00
1660270511.0,237.00
1660270520.0,364.00
1660270526.0,154.00
1660270535.0,130.00
1660270541.0,131.00
1660270549.0,101.00
1660270556.0,147.00
1660270565.0,159.00
1660270571.0,118.00
1660270580.0,121.00
1660270586.0,121.00
1660270595.0,201.00
1660270601.0,141.00
1660270609.0,110.00
1660270616.0,130.00
1660270624.0,158.00
1660270631.0,114.00
1660270640.0,110.00
1660270646.0,143.00
1660270654.0,129.00
1660270661.0,190.00
1660270669.0,124.00
1660270676.0,154.00
1660270685.0,145.00
1660270692.0,134.00
1660270700.0,125.00
1660270706.0,121.00
1660270715.0,111.00
1660270721.0,133.00
1660270729.0,119.00
1660270736.0,234.00
1660270745.0,133.00
1660270751.0,140.00
1660270759.0,243.00
1660270766.0,119.00
1660270775.0,140.00
1660270781.0,104.00
1660270790.0,168.00
1660270796.0,167.00
1660270804.0,43.10
1660270811.0,44.30
1660270820.0,52.90
1660270826.0,15.40
1660270835.0,11.50
1660270841.0,21.60
1660270849.0,62.10
1660270856.0,101.00
1660270865.0,29.60
1660270871.0,29.00
1660270880.0,45.70
1660270886.0,34.60
1660270894.0,115.00
1660270901.0,23.40
1660270909.0,46.00
1660270916.0,29.80
1660270924.0,53.60
1660270931.0,24.80
1660270939.0,93.90
1660270946.0,73.00
1660270955.0,27.40
1660270961.0,90.50
1660270969.0,71.80
1660270976.0,135.00
1660270985.0,74.70
1660270991.0,30.90
1660270999.0,33.10
1660271006.0,43.70
1660271015.0,33.10
1660271021.0,28.20
1660271030.0,131.00
1660271036.0,139.00
1660271045.0,118.00
1660271052.0,100.00
1660271060.0,85.80
1660271066.0,114.00
1660271074.0,32.60
1660271081.0,38.60
1660271089.0,71.70
1660271096.0,36.20
1660271105.0,43.90
1660271111.0,32.30
1660271119.0,70.30
1660271126.0,49.40
1660271134.0,303.00
1660271141.0,90.30
1660271150.0,63.70
1660271156.0,59.00
1660271165.0,53.10
1660271171.0,93.20
1660271180.0,132.00
1660271186.0,46.30
1660271194.0,133.00
1660271201.0,113.00
1660271210.0,43.60
1660271216.0,114.00
1660271224.0,139.00
1660271231.0,133.00
1660271239.0,46.60
1660271246.0,117.00
1660271254.0,115.00
1660271261.0,118.00
1660271269.0,92.00
1660271276.0,47.10
1660271285.0,46.20
1660271291.0,143.00
1660271300.0,43.50
1660271306.0,44.60
1660271314.0,33.30
1660271321.0,39.30
1660271329.0,46.60
1660271336.0,46.20
1660271344.0,119.00
1660271351.0,68.20
1660271359.0,47.80
1660271367.0,50.90
1660271375.0,49.80
1660271381.0,40.20
1660271390.0,47.40
1660271396.0,41.10
1660271405.0,39.20
1660271411.0,58.50
1660271419.0,62.50
1660271426.0,54.60
1660271435.0,38.10
1660271441.0,40.50
1660271450.0,53.90
1660271456.0,41.50
1660271465.0,52.70
1660271471.0,79.50
1660271480.0,46.40
1660271486.0,65.90
1660271495.0,41.90
1660271501.0,42.20
1660271510.0,69.80
1660271516.0,33.10
1660271525.0,77.20
1660271531.0,73.70
1660271540.0,64.00
1660271546.0,39.30
1660271554.0,92.80
1660271561.0,96.70
1660271570.0,50.00
1660271576.0,39.90
1660271584.0,41.70
1660271591.0,73.40
1660271600.0,45.90
1660271606.0,46.20
1660271615.0,51.10
1660271621.0,70.90
1660271630.0,51.90
1660271636.0,50.00
1660271644.0,55.50
1660271651.0,33.20
1660271659.0,57.00
1660271667.0,50.00
1660271675.0,44.70
1660271682.0,69.20
1660271690.0,116.00
1660271696.0,55.10
1660271705.0,31.90
1660271711.0,37.60
1660271720.0,36.70
1660271726.0,42.70
1660271735.0,38.70
1660271741.0,42.60
1660271750.0,40.40
1660271756.0,55.50
1660271765.0,45.80
1660271771.0,47.50
1660271780.0,45.20
1660271786.0,32.10
1660271795.0,202.00
1660271801.0,47.00
1660271810.0,39.20
1660271816.0,37.30
1660271824.0,29.20
1660271831.0,31.40
1660271840.0,59.60
1660271846.0,18.50
1660271855.0,10.70
1660271861.0,28.10
1660271870.0,17.90
1660271876.0,31.10
1660271885.0,25.10
1660271891.0,21.60
1660271899.0,26.30
1660271906.0,115.00
1660271915.0,22.50
1660271922.0,28.90
1660271930.0,29.40
1660271936.0,26.30
1660271944.0,33.50
1660271951.0,23.70
1660271960.0,31.30
1660271967.0,31.90
1660271975.0,158.00
1660271981.0,20.30
1660271989.0,42.10
1660271996.0,30.70
1660272004.0,25.80
1660272011.0,50.80
1660272019.0,58.30
1660272027.0,37.70
1660272035.0,27.70
1660272042.0,35.70
1660272050.0,34.60
1660272056.0,31.90
1660272065.0,31.30
1660272071.0,46.00
1660272080.0,41.40
1660272086.0,20.50
1660272094.0,27.90
1660272101.0,41.00
1660272109.0,23.10
1660272116.0,34.50
1660272125.0,4556.80
1660272131.0,67.40
1660272140.0,48.60
1660272146.0,44.90
1660272155.0,68.10
1660272161.0,40.50
1660272170.0,47.30
1660272176.0,61.40
1660272185.0,75.30
1660272191.0,50.70
1660272200.0,75.50
1660272206.0,65.00
1660272214.0,52.10
1660272221.0,49.30
1660272229.0,44.60
1660272236.0,71.70
1660272244.0,45.10
1660272251.0,77.90
1660272259.0,38.50
1660272266.0,96.30
1660272274.0,114.00
1660272281.0,76.50
1660272290.0,64.20
1660272296.0,54.60
1660272305.0,105.00
1660272311.0,51.20
1660272320.0,51.70
1660272326.0,39.00
1660272334.0,91.80
1660272341.0,40.50
1660272350.0,79.50
1660272356.0,34.30
1660272364.0,42.60
1660272371.0,51.50
1660272380.0,72.30
1660272386.0,51.60
1660272395.0,137.00
1660272401.0,48.00
1660272410.0,53.60
1660272416.0,46.70
1660272424.0,38.60
1660272431.0,53.80
1660272440.0,180.00
1660272446.0,137.00
1660272454.0,41.20
1660272461.0,74.40
1660272469.0,33.90
1660272476.0,112.00
1660272485.0,77.70
1660272491.0,48.00
1660272499.0,23.50
1660272506.0,45.00
1660272515.0,1054.72
1660272522.0,2119.68
1660272530.0,1495.04
1660272536.0,1198.08
1660272545.0,18.60
1660272551.0,53.30
1660272559.0,44.10
1660272566.0,9.30
1660272575.0,10.90
1660272581.0,10.00
1660272590.0,33.40
1660272596.0,21.10
1660272604.0,22.50
1660272611.0,33.10
1660272619.0,28.10
1660272626.0,38.10
1660272635.0,30.30
1660272641.0,42.80
1660272650.0,147.00
1660272656.0,82.40
1660272665.0,101.00
1660272671.0,47.30
1660272680.0,72.20
1660272686.0,107.00
1660272694.0,93.20
1660272701.0,21.70
1660272709.0,65.40
1660272716.0,29.50
1660272724.0,30.40
1660272731.0,113.00
1660272740.0,38.40
1660272746.0,34.90
1660272754.0,62.20
1660272761.0,47.50
1660272769.0,39.90
1660272776.0,77.10
1660272785.0,39.90
1660272791.0,46.00
1660272800.0,41.90
1660272806.0,32.90
1660272815.0,46.70
1660272821.0,46.80
1660272829.0,44.00
1660272836.0,105.00
1660272845.0,108.00
1660272851.0,80.10
1660272860.0,40.40
1660272866.0,38.40
1660272874.0,84.00
1660272881.0,42.20
1660272889.0,40.80
1660272896.0,41.20
1660272905.0,45.00
1660272911.0,124.00
1660272919.0,91.10
1660272926.0,48.80
1660272935.0,63.50
1660272941.0,28.30
1660272950.0,45.80
1660272956.0,697.00
1660272965.0,80.00
1660272971.0,133.00
1660272980.0,78.60
1660272986.0,44.20
1660272994.0,336.00
1660273001.0,240.00
1660273010.0,103.00
1660273016.0,47.40
1660273025.0,40.10
1660273031.0,43.60
1660273040.0,40.10
1660273046.0,49.10
1660273055.0,138.00
1660273061.0,48.40
1660273069.0,131.00
1660273076.0,125.00
1660273085.0,95.60
1660273091.0,57.30
1660273100.0,140.00
1660273107.0,17.10
1660273114.0,39.90
1660273120.0,6.53
1660273130.0,140.00
1660273136.0,46.30
1660273145.0,45.00
1660273151.0,11.40
1660273159.0,78.30
1660273166.0,37.30
1660273174.0,31.30
1660273181.0,37.50
1660273190.0,25.60
1660273196.0,66.80
1660273204.0,87.80
1660273211.0,70.20
1660273220.0,88.90
1660273226.0,130.00
1660273235.0,23.00
1660273242.0,73.10
1660273249.0,86.70
1660273256.0,41.50
1660273264.0,39.50
1660273271.0,41.00
1660273279.0,131.00
1660273286.0,64.10
1660273294.0,1679.36
1660273301.0,138.00
1660273310.0,123.00
1660273316.0,46.70
1660273324.0,112.00
1660273331.0,46.20
1660273339.0,59.00
1660273346.0,106.00
1660273355.0,65.30
1660273361.0,44.30
1660273369.0,139.00
1660273376.0,51.70
1660273384.0,117.00
1660273391.0,47.90
1660273400.0,99.10
1660273406.0,60.80
1660273415.0,50.80
1660273421.0,42.70
1660273430.0,40.70
1660273436.0,37.30
1660273445.0,85.90
1660273451.0,75.40
1660273460.0,79.80
1660273466.0,71.40
1660273475.0,111.00
1660273481.0,37.80
1660273490.0,53.30
1660273496.0,41.70
1660273505.0,36.20
1660273511.0,43.60
1660273520.0,72.10
1660273527.0,44.80
1660273535.0,42.50
1660273541.0,41.10
1660273549.0,47.70
1660273557.0,52.60
1660273565.0,47.10
1660273572.0,53.50
1660273580.0,55.30
1660273587.0,43.00
1660273595.0,41.90
1660273601.0,47.70
1660273610.0,39.10
1660273616.0,38.90
1660273624.0,57.20
1660273631.0,48.00
1660273639.0,42.50
1660273646.0,41.50
1660273655.0,103.00
1660273661.0,45.40
1660273669.0,60.30
1660273676.0,48.10
1660273685.0,45.80
1660273691.0,45.40
1660273699.0,63.20
1660273706.0,48.40
1660273715.0,65.80
1660273721.0,46.10
1660273730.0,56.30
1660273736.0,48.40
1660273745.0,79.00
1660273751.0,37.80
1660273760.0,40.10
1660273766.0,70.80
1660273775.0,38.80
1660273781.0,44.60
1660273788.0,137.00
1660273797.0,105.00
1660273804.0,152.00
1660273811.0,36.30
1660273819.0,238.00
1660273826.0,9646.08
1660273834.0,8734.72
1660273841.0,40.90
1660273849.0,39.80
1660273856.0,132.00
1660273864.0,105.00
1660273871.0,26.70
1660273880.0,81.70
1660273886.0,118.00
1660273894.0,31.30
1660273901.0,79.60
1660273909.0,70.50
1660273916.0,27.50
1660273925.0,60.80
1660273932.0,34.10
1660273939.0,24.90
1660273947.0,31.00
1660273955.0,43.20
1660273961.0,30.30
1660273970.0,49.20
1660273976.0,50.00
1660273985.0,38.10
1660273991.0,37.70
1660274000.0,39.40
1660274007.0,36.60
1660274015.0,40.90
1660274021.0,32.20
1660274030.0,43.30
1660274037.0,55.70
1660274045.0,95.80
1660274051.0,35.90
1660274060.0,88.60
1660274066.0,42.20
1660274074.0,112.00
1660274081.0,35.90
1660274089.0,42.40
1660274096.0,84.20
1660274105.0,43.40
1660274111.0,44.20
1660274119.0,124.00
1660274126.0,43.70
1660274135.0,67.40
1660274141.0,35.10
1660274150.0,51.20
1660274156.0,69.20
1660274165.0,49.30
1660274172.0,45.20
1660274180.0,34.10
1660274187.0,40.90
1660274195.0,52.40
1660274201.0,36.40
1660274210.0,36.70
1660274216.0,71.20
1660274225.0,38.20
1660274231.0,37.00
1660274239.0,75.00
1660274246.0,64.80
1660274254.0,43.60
1660274261.0,39.80
1660274269.0,71.90
1660274277.0,307.00
1660274285.0,457.00
1660274291.0,112.00
1660274300.0,89.00
1660274306.0,56.60
1660274314.0,64.20
1660274322.0,44.50
1660274329.0,39.60
1660274336.0,47.50
1660274345.0,40.90
1660274352.0,60.50
1660274359.0,49.20
1660274366.0,41.30
1660274375.0,79.50
1660274382.0,51.00
1660274389.0,43.00
1660274396.0,49.40
1660274405.0,45.00
1660274412.0,62.50
1660274419.0,66.20
1660274427.0,38.60
1660274434.0,38.90
1660274442.0,35.60
1660274450.0,44.30
1660274456.0,44.80
1660274464.0,60.00
1660274471.0,27.70
1660274480.0,57.40
1660274487.0,40.80
1660274495.0,46.30
1660274502.0,37.40
1660274510.0,53.20
1660274517.0,164.00
1660274525.0,42.90
1660274531.0,40.90
1660274539.0,44.10
1660274546.0,62.20
1660274555.0,101.00
1660274561.0,35.20
1660274570.0,49.80
1660274576.0,50.00
1660274585.0,110.00
1660274591.0,39.60
1660274600.0,53.00
1660274606.0,42.60
1660274615.0,61.00
1660274622.0,44.50
1660274630.0,66.90
1660274636.0,132.00
1660274645.0,306.00
1660274651.0,33.80
1660274659.0,39.30
1660274666.0,47.80
1660274675.0,121.00
1660274681.0,37.00
1660274689.0,47.30
1660274696.0,45.30
1660274704.0,36.60
1660274711.0,61.70
1660274720.0,126.00
1660274726.0,39.60
1660274734.0,41.50
1660274741.0,87.60
1660274750.0,50.50
1660274756.0,43.70
1660274765.0,39.90
1660274771.0,42.60
1660274779.0,72.80
1660274786.0,139.00
1660274795.0,41.90
1660274801.0,38.20
1660274810.0,54.30
1660274816.0,38.40
1660274825.0,91.70
1660274831.0,55.40
1660274840.0,50.80
1660274846.0,46.80
1660274855.0,50.40
1660274861.0,42.10
1660274870.0,51.40
1660274876.0,49.20
1660274885.0,89.20
1660274891.0,50.80
1660274900.0,33.70
1660274906.0,50.30
1660274915.0,120.00
1660274922.0,135.00
1660274930.0,45.20
1660274936.0,51.50
1660274945.0,43.80
1660274951.0,36.70
1660274960.0,31.00
1660274966.0,32.90
1660274975.0,65.00
1660274981.0,40.90
1660274990.0,52.10
1660274996.0,14.70
1660275005.0,48.10
1660275011.0,11.20
1660275020.0,127.00
1660275027.0,15.00
1660275035.0,9.29
1660275042.0,59.60
1660275049.0,23.80
1660275056.0,29.30
1660275065.0,25.30
1660275071.0,29.00
1660275080.0,29.40
1660275086.0,25.50
1660275094.0,30.60
1660275101.0,52.50
1660275110.0,37.80
1660275116.0,62.10
1660275125.0,36.00
1660275131.0,28.70
1660275140.0,28.90
1660275146.0,33.80
1660275154.0,20.20
1660275161.0,53.80
1660275169.0,27.90
1660275176.0,31.40
1660275185.0,31.50
1660275191.0,31.00
1660275199.0,28.00
1660275207.0,30.30
1660275215.0,49.30
1660275221.0,59.10
1660275230.0,21.80
1660275236.0,26.50
1660275244.0,58.40
1660275252.0,111.00
1660275260.0,3860.48
1660275266.0,978.00
1660275275.0,5130.24
1660275281.0,5468.16
1660275290.0,1525.76
1660275296.0,23.50
1660275305.0,1832.96
1660275311.0,5765.12
1660275320.0,11264.00
1660275326.0,7260.16
1660275334.0,15257.60
1660275341.0,16179.20
1660275349.0,18739.20
1660275356.0,22630.40
1660275365.0,27238.40
1660275371.0,27238.40
1660275379.0,2.08
1660275386.0,640.00
1660275395.0,1.64
1660275401.0,7.88
1660275410.0,2.08
1660275416.0,30.00
1660275425.0,50.00
1660275431.0,990.00
1660275439.0,31.80
1660275446.0,496.00
1660275454.0,4485.12
1660275461.0,3358.72
1660275469.0,3932.16
1660275477.0,4536.32
1660275485.0,28.00
1660275491.0,29.30
1660275500.0,10.70
1660275507.0,4.44
1660275515.0,24.60
1660275521.0,25.80
1660275529.0,145.00
1660275536.0,1638.40
1660275545.0,1597.44
1660275551.0,687.00
1660275560.0,347.00
1660275566.0,329.00
1660275574.0,452.00
1660275582.0,63.80
1660275596.0,1.45
1660275605.0,1.25
1660275626.0,1.45
1660275635.0,1.45
1660275641.0,26.70
1660275657.0,1.45
1660275665.0,3.10
1660275672.0,144.00
1660275679.0,336.00
1660275686.0,2.11
1660275694.0,3.66
1660275724.0,3.58
1660275755.0,1.45
1660275792.0,1.45
1660275807.0,262.00
1660275815.0,977.00
1660275821.0,20.00
1660275830.0,11673.60
1660275836.0,512.00
1660275851.0,4.25
1660275860.0,66.70
1660275866.0,29.10
1660275874.0,26.30
1660275881.0,303.00
1660275890.0,885.00
1660275896.0,33.60
1660275904.0,16.30
1660275911.0,7.52
1660275920.0,263.00
1660275926.0,53.60
1660275941.0,29.30
1660275950.0,11.30
1660275956.0,9.71
1660275965.0,2.49
1660275979.0,27.50
1660275986.0,784.00
1660275995.0,672.00
1660276001.0,1392.64
1660276009.0,2.01
1660276016.0,9.34
1660276025.0,4034.56
1660276032.0,885.00
1660276040.0,9410.56
1660276046.0,186.00
1660276054.0,2570.24
1660276061.0,472.00
1660276070.0,652.00
1660276076.0,370.00
1660276085.0,9.60
1660276091.0,2129.92
1660276099.0,885.00
1660276106.0,9.30
1660276114.0,216.00
1660276121.0,84.30
1660276130.0,416.00
1660276136.0,4.27
1660276145.0,809.00
1660276151.0,4065.28
1660276160.0,10649.60
1660276167.0,1.59
1660276175.0,4096.00
1660276181.0,668.00
1660276190.0,2252.80
1660276196.0,6574.08
1660276204.0,8171.52
1660276211.0,32.80
1660276220.0,85.80
1660276226.0,29.60
1660276235.0,1515.52
1660276241.0,26.00
1660276250.0,5.14
1660276256.0,312.00
1660276265.0,7.31
1660276272.0,144.00
1660276280.0,4300.80
1660276286.0,7413.76
1660276294.0,2867.20
1660276301.0,2.11
1660276309.0,336.00
1660276316.0,416.00
1660276324.0,6.98
