time,download
1660113987.0,144.00
1660114001.0,2.80
1660114032.0,3.75
1660114046.0,16.80
1660114061.0,1.95
1660114091.0,3.89
1660114100.0,1.18
1660114106.0,144.00
1660114122.0,2.80
1660114152.0,2.73
1660114160.0,1.45
1660114167.0,144.00
1660114182.0,672.00
1660114189.0,1.45
1660114197.0,160.00
1660114212.0,672.00
1660114219.0,1.45
1660114226.0,304.00
1660114241.0,672.00
1660114256.0,160.00
1660114265.0,1.18
1660114271.0,992.00
1660114287.0,1.61
1660114302.0,512.00
1660114317.0,1.45
1660114324.0,160.00
1660114332.0,1.16
1660114346.0,1.59
1660114362.0,840.00
1660114376.0,2.29
1660114391.0,256.00
1660114406.0,1.59
1660114422.0,1.34
1660114430.0,1.18
1660114437.0,1.45
1660114452.0,3.14
1660114466.0,1.59
1660114475.0,1.45
1660114481.0,512.00
1660114504.0,1.25
1660114512.0,2.29
1660114526.0,144.00
1660114534.0,1.86
1660114541.0,512.00
1660114565.0,1.45
1660114571.0,2.89
1660114579.0,2.12
1660114594.0,2.63
1660114601.0,1.09
1660114624.0,1.77
1660114632.0,2.29
1660114646.0,144.00
1660114655.0,1.45
1660114662.0,512.00
1660114684.0,2.47
1660114691.0,3.95
1660114700.0,208.00
1660114706.0,144.00
1660114715.0,208.00
1660114721.0,2.27
1660114745.0,19.00
1660114751.0,4.04
1660114759.0,1.18
1660114781.0,2.80
1660114811.0,3.75
1660114842.0,3.27
1660114871.0,3.75
1660114879.0,144.00
1660114901.0,1.95
1660114925.0,1.32
1660114932.0,3.89
1660114961.0,2.80
1660114991.0,4.59
1660115000.0,1.45
1660115021.0,512.00
1660115029.0,1.45
1660115051.0,2.29
1660115059.0,1.45
1660115081.0,1.34
1660115090.0,3.05
1660115105.0,86.00
1660115111.0,2.29
1660115119.0,1.45
1660115142.0,840.00
1660115149.0,1.45
1660115171.0,3.14
1660115180.0,1.45
1660115186.0,2.12
1660115201.0,512.00
1660115210.0,1.73
1660115231.0,512.00
1660115239.0,1.45
1660115254.0,1.18
1660115261.0,1.34
1660115277.0,1.45
1660115291.0,512.00
1660115306.0,1.45
1660115321.0,1.34
1660115330.0,288.00
1660115337.0,7.27
1660115351.0,3.99
1660115360.0,608.00
1660115366.0,608.00
1660115375.0,1.45
1660115381.0,512.00
1660115389.0,432.00
1660115404.0,1.45
1660115412.0,512.00
1660115419.0,1.18
1660115435.0,1.45
1660115441.0,512.00
1660115450.0,32.00
1660115464.0,1.45
1660115472.0,512.00
1660115502.0,512.00
1660115525.0,144.00
1660115532.0,512.00
1660115562.0,1.95
1660115570.0,288.00
1660115585.0,1.18
1660115591.0,512.00
1660115621.0,512.00
1660115629.0,288.00
1660115637.0,144.00
1660115652.0,4.12
1660115682.0,512.00
1660115690.0,288.00
1660115712.0,1.95
1660115741.0,1.34
1660115750.0,1.46
1660115771.0,840.00
1660115794.0,2.12
1660115801.0,512.00
1660115817.0,144.00
1660115831.0,1.80
1660115840.0,432.00
1660115847.0,304.00
1660115854.0,500.00
1660115861.0,1.95
1660115870.0,288.00
1660115876.0,144.00
1660115891.0,5.57
1660115915.0,1.33
1660115921.0,1.95
1660115929.0,288.00
1660115952.0,5.87
1660115981.0,1.70
1660115990.0,288.00
1660116011.0,8.93
1660116042.0,512.00
1660116050.0,1.45
1660116071.0,8.39
1660116080.0,1.18
1660116095.0,1.98
1660116101.0,1.09
1660116116.0,18.20
1660116131.0,7.48
1660116146.0,133.00
1660116161.0,512.00
1660116170.0,288.00
1660116176.0,2.96
1660116191.0,7.48
1660116207.0,1.45
1660116221.0,512.00
1660116229.0,288.00
1660116244.0,1.18
1660116251.0,8.12
1660116267.0,1.45
1660116274.0,1.45
1660116281.0,512.00
1660116289.0,288.00
1660116305.0,1.45
1660116311.0,7.48
1660116334.0,1.45
1660116342.0,512.00
1660116364.0,1.45
1660116371.0,7.28
1660116395.0,3.58
1660116402.0,1.95
1660116409.0,1.18
1660116424.0,9.12
1660116431.0,9.14
1660116461.0,1.95
1660116485.0,832.00
1660116492.0,7.82
1660116500.0,1.66
1660116515.0,208.00
1660116521.0,1.34
1660116529.0,1.45
1660116545.0,18.60
1660116551.0,8.42
1660116574.0,1.18
1660116581.0,512.00
1660116590.0,1.45
1660116596.0,34.40
1660116605.0,1.00
1660116612.0,8.62
1660116619.0,1.45
1660116627.0,1.45
1660116642.0,1.34
1660116656.0,1.45
1660116672.0,7.80
1660116686.0,1.45
1660116701.0,256.00
1660116716.0,1.45
1660116731.0,8.07
1660116740.0,1.18
1660116746.0,1.45
1660116761.0,512.00
1660116777.0,144.00
1660116784.0,1.45
1660116791.0,7.48
1660116814.0,1.45
1660116821.0,512.00
1660116845.0,1.45
1660116851.0,7.48
1660116874.0,1.45
1660116882.0,512.00
1660116904.0,1.18
1660116911.0,7.48
1660116919.0,912.00
1660116927.0,304.00
1660116934.0,912.00
1660116941.0,1.95
1660116971.0,8.93
1660117001.0,4.08
1660117032.0,8.93
1660117061.0,2.27
1660117070.0,1.18
1660117091.0,8.12
1660117122.0,1.95
1660117152.0,9.23
1660117181.0,1.95
1660117211.0,8.93
1660117235.0,1.33
1660117242.0,2.80
1660117265.0,160.00
1660117272.0,7.48
1660117280.0,4.64
1660117287.0,144.00
1660117295.0,768.00
1660117301.0,512.00
1660117310.0,1.45
1660117324.0,160.00
1660117332.0,7.48
1660117340.0,1.45
1660117355.0,160.00
1660117362.0,512.00
1660117376.0,1.45
1660117384.0,160.00
1660117391.0,7.48
1660117400.0,1.18
1660117406.0,1.45
1660117415.0,160.00
1660117422.0,512.00
1660117436.0,1.45
1660117445.0,160.00
1660117451.0,27.10
1660117466.0,1.45
1660117474.0,160.00
1660117481.0,512.00
1660117504.0,160.00
1660117511.0,7.48
1660117535.0,1.61
1660117542.0,512.00
1660117565.0,2.79
1660117571.0,7.48
1660117595.0,1.45
1660117602.0,512.00
1660117610.0,2.27
1660117625.0,1.45
1660117632.0,3.86
1660117662.0,2.68
1660117670.0,144.00
1660117691.0,1.95
1660117722.0,512.00
1660117729.0,1.32
1660117751.0,1.64
1660117760.0,2.55
1660117781.0,256.00
1660117790.0,208.00
1660117804.0,608.00
1660117811.0,1.39
1660117826.0,304.00
1660117841.0,512.00
1660117871.0,1.34
1660117887.0,1.45
1660117895.0,1.18
1660117901.0,1.34
1660117916.0,1.45
1660117931.0,512.00
1660117946.0,1.45
1660117961.0,512.00
1660117970.0,144.00
1660117976.0,1.45
1660117991.0,512.00
1660118014.0,1.45
1660118021.0,512.00
1660118045.0,1.45
1660118051.0,512.00
1660118059.0,1.18
1660118075.0,1.45
1660118081.0,512.00
1660118090.0,144.00
1660118104.0,1.45
1660118111.0,512.00
1660118127.0,144.00
1660118135.0,1.45
1660118141.0,512.00
1660118149.0,616.00
1660118172.0,1.95
1660118201.0,1.95
1660118209.0,20.10
1660118216.0,2.27
1660118224.0,1.18
1660118232.0,1.95
1660118261.0,512.00
1660118270.0,144.00
1660118292.0,512.00
1660118321.0,2.95
1660118345.0,736.00
1660118351.0,672.00
1660118367.0,160.00
1660118381.0,2.11
1660118389.0,1.32
1660118397.0,160.00
1660118412.0,2.11
1660118420.0,1.45
1660118426.0,304.00
1660118442.0,672.00
1660118457.0,160.00
1660118472.0,672.00
1660118479.0,2.11
1660118495.0,336.00
1660118501.0,512.00
1660118516.0,336.00
1660118531.0,512.00
1660118555.0,1.18
1660118561.0,512.00
1660118577.0,1.45
1660118591.0,512.00
1660118606.0,1.45
1660118622.0,512.00
1660118651.0,512.00
1660118681.0,840.00
1660118704.0,324.00
1660118711.0,512.00
1660118720.0,1.18
1660118734.0,624.00
1660118742.0,512.00
1660118764.0,1.59
1660118771.0,512.00
1660118779.0,0.98
1660118794.0,2.11
1660118802.0,848.00
1660118809.0,336.00
1660118816.0,2.12
1660118825.0,3.58
1660118832.0,512.00
1660118862.0,512.00
1660118884.0,2.63
1660118891.0,1.34
1660118907.0,22.30
1660118922.0,1.95
1660118951.0,2.25
1660118959.0,3.62
1660118981.0,1.95
1660119011.0,1.95
1660119019.0,6.98
1660119034.0,2.29
1660119041.0,1.95
1660119049.0,1.18
1660119071.0,512.00
1660119079.0,5.07
1660119087.0,336.00
1660119101.0,848.00
1660119110.0,1.78
1660119116.0,336.00
1660119131.0,512.00
1660119140.0,8.43
1660119147.0,1.45
1660119162.0,984.00
1660119177.0,1.45
1660119191.0,512.00
1660119206.0,1.45
1660119214.0,1.18
1660119221.0,512.00
1660119236.0,1.45
1660119244.0,525.00
1660119252.0,512.00
1660119260.0,3.62
1660119267.0,1.45
1660119275.0,313.00
1660119281.0,928.00
1660119297.0,62.90
1660119304.0,74.10
1660119312.0,5232.64
1660119320.0,9912.32
1660119326.0,11673.60
1660119335.0,16691.20
1660119342.0,22528.00
1660119350.0,21708.80
1660119356.0,25190.40
1660119365.0,28672.00
1660119371.0,7055.36
1660119379.0,10188.80
1660119386.0,11980.80
1660119395.0,1.45
1660119401.0,39.10
1660119425.0,3.58
1660119431.0,512.00
1660119439.0,3.62
1660119454.0,1.45
1660119461.0,512.00
1660119484.0,1.45
1660119492.0,512.00
1660119500.0,6.98
1660119521.0,512.00
1660119536.0,144.00
1660119545.0,2.63
1660119552.0,39.30
1660119559.0,6.98
1660119574.0,416.00
1660119581.0,840.00
1660119605.0,1.45
1660119611.0,1.95
1660119620.0,6.98
1660119635.0,2.54
1660119641.0,1.95
1660119649.0,1.45
1660119656.0,144.00
1660119671.0,1.95
1660119701.0,2.80
1660119710.0,2.63
1660119732.0,512.00
1660119746.0,304.00
1660119755.0,608.00
1660119761.0,816.00
1660119770.0,2.05
1660119791.0,512.00
1660119799.0,3.62
1660119821.0,512.00
1660119830.0,1.45
1660119851.0,1.34
1660119860.0,3.62
1660119875.0,1.18
1660119882.0,512.00
1660119890.0,1.45
1660119896.0,1.59
1660119912.0,512.00
1660119920.0,3.62
1660119934.0,2.29
1660119941.0,512.00
1660119956.0,1.45
1660119971.0,512.00
1660119980.0,6.98
1660119987.0,1.45
1660120002.0,512.00
1660120017.0,1.59
1660120031.0,2.62
1660120039.0,8.16
1660120054.0,1.45
1660120062.0,512.00
1660120077.0,23.60
1660120085.0,1.45
1660120092.0,512.00
1660120100.0,6.98
1660120115.0,1.45
1660120121.0,512.00
1660120137.0,144.00
1660120145.0,1.45
1660120151.0,816.00
1660120159.0,6.98
1660120181.0,1.95
1660120196.0,61.40
1660120205.0,1.70
1660120211.0,30.50
1660120220.0,6.98
1660120226.0,208.00
1660120235.0,2.29
1660120241.0,2.27
1660120256.0,144.00
1660120272.0,512.00
1660120279.0,8.43
1660120301.0,512.00
1660120331.0,832.00
1660120339.0,8.43
1660120347.0,144.00
1660120362.0,512.00
1660120370.0,2.63
1660120377.0,1.62
1660120384.0,46.00
1660120391.0,512.00
1660120400.0,6.98
1660120421.0,512.00
1660120430.0,35.10
1660120451.0,832.00
1660120459.0,8.43
1660120481.0,512.00
1660120490.0,1.45
1660120496.0,144.00
1660120511.0,512.00
1660120519.0,8.43
1660120534.0,2.85
1660120542.0,512.00
1660120550.0,672.00
1660120556.0,1.78
1660120564.0,672.00
1660120571.0,832.00
1660120580.0,8.29
1660120586.0,1.45
1660120602.0,512.00
1660120616.0,3.91
1660120631.0,672.00
1660120639.0,9.11
1660120646.0,1.45
1660120662.0,512.00
1660120676.0,1.45
1660120692.0,832.00
1660120699.0,8.16
1660120706.0,1.45
1660120721.0,864.00
1660120736.0,1.45
1660120752.0,816.00
1660120759.0,6.98
1660120766.0,1.45
1660120782.0,512.00
1660120805.0,1.45
1660120812.0,832.00
1660120820.0,6.98
1660120826.0,1.45
1660120841.0,512.00
1660120850.0,336.00
1660120856.0,624.00
1660120865.0,2.96
1660120871.0,848.00
1660120879.0,7.96
1660120894.0,1.78
1660120902.0,512.00
1660120925.0,1.61
1660120931.0,832.00
1660120939.0,6.78
1660120955.0,1.61
1660120961.0,512.00
1660120985.0,1.61
1660120992.0,512.00
1660120999.0,6.98
1660121015.0,160.00
1660121022.0,512.00
1660121030.0,1.18
1660121045.0,160.00
1660121052.0,2.27
1660121060.0,6.98
1660121074.0,160.00
1660121082.0,512.00
1660121105.0,160.00
1660121112.0,512.00
1660121119.0,27.20
1660121134.0,160.00
1660121142.0,512.00
1660121149.0,2.97
1660121156.0,336.00
1660121165.0,832.00
1660121172.0,1.14
1660121180.0,8.17
1660121186.0,336.00
1660121195.0,1.33
1660121201.0,512.00
1660121225.0,160.00
1660121232.0,512.00
1660121239.0,9.11
1660121261.0,512.00
1660121277.0,1.45
1660121291.0,1.13
1660121300.0,6.98
1660121307.0,1.45
1660121315.0,160.00
1660121321.0,512.00
1660121336.0,1.45
1660121351.0,816.00
1660121359.0,8.16
1660121366.0,1.45
1660121382.0,512.00
1660121396.0,1.45
1660121412.0,832.00
1660121419.0,3.36
1660121427.0,1.45
1660121442.0,512.00
1660121449.0,672.00
1660121457.0,1.78
1660121465.0,336.00
1660121471.0,1.45
1660121480.0,4.67
1660121486.0,1.45
1660121502.0,512.00
1660121516.0,27.60
1660121525.0,1.18
1660121531.0,512.00
1660121539.0,6.98
1660121546.0,1.45
1660121562.0,656.00
1660121591.0,512.00
1660121600.0,3.36
1660121606.0,1.12
1660121615.0,1.45
1660121621.0,256.00
1660121637.0,18.90
1660121645.0,1.45
1660121651.0,512.00
1660121660.0,3.36
1660121675.0,1.45
1660121682.0,512.00
1660121690.0,1.18
1660121704.0,1.45
1660121712.0,1.95
1660121719.0,3.36
1660121735.0,1.68
1660121742.0,1.95
1660121749.0,2.87
1660121772.0,1.12
1660121780.0,3.36
1660121802.0,512.00
1660121831.0,512.00
1660121846.0,2.12
1660121855.0,1.18
1660121862.0,656.00
1660121870.0,33.00
1660121892.0,512.00
1660121907.0,206.00
1660121921.0,512.00
1660121929.0,512.00
1660121945.0,304.00
1660121951.0,816.00
1660121960.0,160.00
1660121974.0,160.00
1660121981.0,1.95
1660121990.0,160.00
1660122005.0,160.00
1660122012.0,1.95
1660122020.0,1.33
1660122035.0,160.00
1660122041.0,2.09
1660122049.0,160.00
1660122065.0,160.00
1660122072.0,1.95
1660122101.0,512.00
1660122110.0,1.45
1660122132.0,512.00
1660122139.0,1.45
1660122162.0,512.00
1660122169.0,1.45
1660122184.0,1.18
1660122192.0,512.00
1660122200.0,115.00
1660122221.0,512.00
1660122237.0,1.45
1660122252.0,512.00
1660122267.0,1.45
1660122281.0,512.00
1660122297.0,1.45
1660122304.0,2.00
1660122312.0,512.00
1660122319.0,22.80
1660122326.0,1.45
1660122335.0,1.68
1660122341.0,512.00
1660122350.0,1.18
1660122357.0,1.45
1660122371.0,512.00
1660122386.0,1.45
1660122401.0,512.00
1660122416.0,1.45
1660122432.0,512.00
1660122440.0,296.00
1660122455.0,3.58
1660122462.0,512.00
1660122485.0,1.45
1660122491.0,512.00
1660122515.0,2.63
1660122521.0,656.00
1660122545.0,1.45
1660122551.0,816.00
1660122566.0,344.00
1660122582.0,1.95
1660122597.0,17.60
1660122604.0,1.02
1660122612.0,1.95
1660122634.0,2.73
1660122642.0,1.95
1660122656.0,38.10
1660122665.0,460.00
1660122672.0,512.00
1660122680.0,41.80
1660122686.0,416.00
1660122702.0,512.00
1660122710.0,1.45
1660122716.0,1.30
1660122725.0,304.00
1660122731.0,1.09
1660122740.0,1.45
1660122761.0,512.00
1660122769.0,1.45
1660122785.0,480.00
1660122791.0,512.00
1660122799.0,186.00
1660122821.0,512.00
1660122829.0,1.45
1660122845.0,1.18
1660122852.0,512.00
1660122859.0,1.45
1660122881.0,512.00
1660122890.0,1.45
1660122904.0,748.00
1660122911.0,158.00
1660122919.0,1.45
1660122926.0,24.80
1660122935.0,2.29
1660122941.0,2.41
1660122971.0,934.00
1660123002.0,512.00
1660123009.0,1.18
1660123017.0,1.45
1660123024.0,108.00
1660123031.0,18.90
1660123047.0,1.45
1660123062.0,2.62
1660123084.0,1.45
1660123092.0,512.00
1660123115.0,1.45
1660123121.0,512.00
1660123144.0,4433.92
1660123152.0,9451.52
1660123159.0,12697.60
1660123166.0,14540.80
1660123175.0,16793.60
1660123181.0,512.00
1660123204.0,1.45
1660123211.0,1.31
1660123220.0,208.00
1660123226.0,208.00
1660123235.0,3.94
1660123241.0,720.00
1660123250.0,208.00
1660123256.0,208.00
1660123265.0,1.66
1660123272.0,720.00
1660123295.0,1.45
1660123302.0,512.00
1660123324.0,1.45
1660123331.0,512.00
1660123340.0,1.18
1660123347.0,134.00
1660123355.0,1.45
1660123362.0,512.00
1660123384.0,1.45
1660123391.0,512.00
1660123400.0,696.00
1660123415.0,1.45
1660123421.0,512.00
1660123445.0,1.45
1660123451.0,512.00
1660123481.0,512.00
1660123490.0,23.00
1660123496.0,24.90
1660123505.0,1.18
1660123511.0,1.95
1660123534.0,2.29
1660123541.0,1.95
1660123550.0,1.45
1660123557.0,1.78
1660123571.0,512.00
1660123580.0,1.75
1660123601.0,816.00
1660123610.0,1.75
1660123631.0,512.00
1660123640.0,20.20
1660123661.0,816.00
1660123669.0,3.30
1660123691.0,512.00
1660123706.0,1.45
1660123722.0,512.00
1660123737.0,1.45
1660123751.0,816.00
1660123760.0,31.20
1660123766.0,1.45
1660123781.0,512.00
1660123797.0,36.60
1660123805.0,832.00
1660123811.0,832.00
1660123826.0,1.45
1660123834.0,3.46
1660123841.0,1.91
1660123849.0,304.00
1660123872.0,512.00
1660123895.0,1.45
1660123902.0,512.00
1660123925.0,1.45
1660123931.0,512.00
1660123961.0,512.00
1660123991.0,512.00
1660124000.0,1.18
1660124015.0,1.45
1660124022.0,512.00
1660124051.0,512.00
1660124075.0,144.00
1660124081.0,512.00
1660124111.0,1.95
1660124135.0,2.29
1660124141.0,1.95
1660124149.0,41.20
1660124165.0,1.18
1660124171.0,1.95
1660124179.0,1.45
1660124202.0,2.80
1660124210.0,1.45
1660124231.0,512.00
1660124239.0,1.45
1660124261.0,512.00
1660124270.0,3.58
1660124291.0,512.00
1660124300.0,1.45
1660124321.0,512.00
1660124330.0,1.18
1660124351.0,816.00
1660124366.0,1.45
1660124374.0,160.00
1660124382.0,512.00
1660124396.0,1.45
1660124405.0,160.00
1660124412.0,512.00
1660124435.0,3.29
1660124442.0,512.00
1660124465.0,160.00
1660124471.0,512.00
1660124480.0,672.00
1660124486.0,672.00
1660124495.0,3.11
1660124501.0,512.00
1660124510.0,336.00
1660124524.0,1.61
1660124531.0,512.00
1660124555.0,160.00
1660124561.0,512.00
1660124591.0,1.95
1660124614.0,160.00
1660124621.0,512.00
1660124629.0,1.45
1660124651.0,512.00
1660124660.0,2.63
1660124666.0,34.10
1660124682.0,512.00
1660124690.0,1.45
1660124711.0,512.00
1660124726.0,1.45
1660124735.0,2.29
1660124741.0,512.00
1660124756.0,1.45
1660124771.0,512.00
1660124779.0,0.98
1660124786.0,4.28
1660124795.0,1.78
1660124801.0,512.00
1660124809.0,0.98
1660124824.0,2.63
1660124831.0,592.00
1660124847.0,6.98
1660124861.0,1.95
1660124876.0,2.12
1660124891.0,1.95
1660124906.0,6.98
1660124921.0,1.70
1660124930.0,1.45
1660124951.0,816.00
1660124960.0,1.45
1660124967.0,6.98
1660124981.0,512.00
1660124990.0,2.63
1660125011.0,512.00
1660125019.0,1.45
1660125026.0,6.98
1660125035.0,2.29
1660125042.0,656.00
1660125057.0,1.25
1660125071.0,848.00
1660125080.0,672.00
1660125086.0,9.75
1660125101.0,512.00
1660125109.0,672.00
1660125116.0,1.45
1660125131.0,512.00
1660125146.0,4.81
1660125155.0,1.18
1660125161.0,1.34
1660125185.0,1.45
1660125191.0,512.00
1660125215.0,1.45
1660125222.0,512.00
1660125236.0,208.00
1660125245.0,1.45
1660125251.0,512.00
1660125274.0,1.45
1660125281.0,512.00
1660125311.0,512.00
1660125320.0,1.18
1660125334.0,2.29
1660125342.0,1.95
1660125365.0,336.00
1660125371.0,1.95
1660125386.0,336.00
1660125395.0,336.00
1660125401.0,2.61
1660125409.0,336.00
1660125424.0,336.00
1660125431.0,2.11
1660125462.0,672.00
1660125470.0,1.45
1660125485.0,3.30
1660125491.0,672.00
1660125500.0,1.45
1660125521.0,672.00
1660125551.0,672.00
1660125560.0,208.00
1660125566.0,160.00
1660125581.0,672.00
1660125589.0,208.00
1660125596.0,160.00
1660125611.0,0.98
1660125626.0,1.61
1660125635.0,2.29
1660125641.0,672.00
1660125649.0,1.18
1660125656.0,1.61
1660125672.0,0.98
1660125680.0,336.00
1660125686.0,1.45
1660125695.0,1.59
1660125702.0,848.00
1660125725.0,1.45
1660125732.0,512.00
1660125755.0,1.45
1660125761.0,512.00
1660125776.0,144.00
1660125785.0,320.00
1660125792.0,1.95
1660125800.0,624.00
1660125814.0,1.18
1660125822.0,2.09
1660125851.0,512.00
1660125860.0,1.45
1660125881.0,512.00
1660125889.0,1.45
1660125911.0,512.00
1660125920.0,1.61
1660125935.0,2.29
1660125941.0,512.00
1660125950.0,1.45
1660125972.0,512.00
1660125980.0,2.63
1660125994.0,144.00
1660126002.0,512.00
1660126010.0,1.45
1660126016.0,144.00
1660126024.0,448.00
1660126031.0,1.23
1660126061.0,512.00
1660126076.0,1.45
1660126091.0,2.92
1660126115.0,1.45
1660126121.0,512.00
1660126145.0,4.05
1660126151.0,1.34
1660126166.0,144.00
1660126175.0,1.45
1660126181.0,756.00
1660126205.0,1.45
1660126211.0,512.00
1660126226.0,144.00
1660126234.0,3.54
1660126241.0,512.00
1660126264.0,1.77
1660126271.0,512.00
1660126294.0,1.45
1660126301.0,512.00
1660126309.0,1.18
1660126317.0,144.00
1660126332.0,512.00
1660126347.0,160.00
1660126362.0,512.00
1660126384.0,1.77
1660126392.0,512.00
1660126414.0,1.45
1660126422.0,1.95
1660126437.0,144.00
1660126451.0,1.95
1660126475.0,1.18
1660126482.0,2.09
1660126497.0,616.00
1660126504.0,320.00
1660126512.0,1.95
1660126535.0,2.29
1660126541.0,256.00
1660126550.0,208.00
1660126556.0,144.00
1660126571.0,57.60
1660126594.0,144.00
1660126601.0,2.09
1660126610.0,17.20
1660126625.0,320.00
1660126631.0,1.95
1660126639.0,1.18
1660126661.0,1.95
1660126669.0,1.45
1660126691.0,2.62
1660126700.0,3.58
1660126721.0,512.00
1660126729.0,1.45
1660126751.0,656.00
1660126759.0,1.45
1660126766.0,144.00
1660126781.0,1.56
1660126789.0,2979.84
1660126805.0,1.18
1660126811.0,512.00
1660126820.0,1.45
1660126835.0,2.29
1660126842.0,656.00
1660126864.0,624.00
1660126871.0,512.00
1660126894.0,144.00
1660126901.0,512.00
1660126916.0,1.59
1660126931.0,512.00
1660126946.0,1.45
1660126955.0,144.00
1660126961.0,512.00
1660126970.0,1.18
1660126985.0,1.77
1660126991.0,512.00
1660127006.0,1.59
1660127014.0,1.45
1660127021.0,512.00
1660127045.0,1.45
1660127051.0,512.00
1660127066.0,144.00
1660127074.0,4.47
1660127081.0,512.00
1660127096.0,1.25
1660127105.0,1.77
1660127112.0,512.00
1660127120.0,1.25
1660127135.0,4.91
1660127141.0,512.00
1660127156.0,672.00
1660127165.0,2.77
1660127171.0,5.89
1660127180.0,3.28
1660127186.0,480.00
1660127195.0,2.11
1660127201.0,848.00
1660127209.0,336.00
1660127216.0,144.00
1660127225.0,1.45
1660127231.0,512.00
1660127255.0,1.45
1660127261.0,512.00
1660127285.0,1.45
1660127291.0,512.00
1660127299.0,3.30
1660127314.0,1.45
1660127321.0,512.00
1660127345.0,320.00
1660127351.0,69.20
1660127381.0,3.01
1660127389.0,144.00
1660127396.0,40.20
1660127405.0,208.00
1660127411.0,2.27
1660127426.0,144.00
1660127434.0,1.68
1660127441.0,1.95
1660127449.0,336.00
1660127456.0,0.98
1660127465.0,2.49
1660127471.0,2.94
1660127479.0,1.31
1660127486.0,672.00
1660127494.0,480.00
1660127501.0,2.28
1660127510.0,480.00
1660127532.0,2.27
1660127546.0,144.00
1660127562.0,1.95
1660127570.0,144.00
1660127591.0,720.00
1660127606.0,144.00
1660127621.0,1.95
1660127629.0,1.18
1660127645.0,35.20
1660127651.0,2.47
1660127666.0,144.00
1660127681.0,1.95
1660127690.0,144.00
1660127711.0,1.95
1660127727.0,144.00
1660127735.0,2.29
1660127742.0,512.00
1660127750.0,12.10
1660127772.0,1.67
1660127786.0,36.80
1660127795.0,1.18
1660127801.0,512.00
1660127816.0,2.87
1660127831.0,512.00
1660127846.0,1.45
1660127861.0,512.00
1660127876.0,1.45
1660127891.0,832.00
1660127906.0,3.72
1660127921.0,512.00
1660127930.0,144.00
1660127936.0,1.45
1660127951.0,512.00
