time,download
1659800358.0,852.00
1659800364.0,844.00
1659800370.0,2.71
1659800388.0,19.60
1659800394.0,3758.08
1659800400.0,8744.96
1659800406.0,8458.24
1659800412.0,8314.88
1659800418.0,8355.84
1659800424.0,5601.28
1659800430.0,1566.72
1659800436.0,1.64
1659800448.0,20.40
1659800454.0,1.48
1659800460.0,1.98
1659800466.0,2.91
1659800478.0,672.00
1659800484.0,4915.20
1659800490.0,7772.16
1659800496.0,8273.92
1659800502.0,8591.36
1659800508.0,8325.12
1659800514.0,4802.56
1659800520.0,25.40
1659800526.0,2.91
1659800538.0,416.00
1659800544.0,540.00
1659800550.0,1.05
1659800556.0,3.36
1659800568.0,20.70
1659800574.0,3194.88
1659800580.0,8038.40
1659800586.0,8448.00
1659800592.0,8427.52
1659800598.0,8253.44
1659800604.0,6133.76
1659800610.0,1136.64
1659800616.0,5.00
1659800628.0,21.90
1659800634.0,1.48
1659800640.0,1.53
1659800646.0,2.91
1659800652.0,736.00
1659800658.0,3.08
1659800664.0,540.00
1659800670.0,3092.48
1659800676.0,7843.84
1659800682.0,8079.36
1659800688.0,8509.44
1659800694.0,8079.36
1659800700.0,4464.64
1659800706.0,1218.56
1659800712.0,1.64
1659800718.0,2.11
1659800724.0,540.00
1659800730.0,2.05
1659800736.0,3.70
1659800748.0,21.80
1659800754.0,4464.64
1659800760.0,8314.88
1659800766.0,8488.96
1659800772.0,8478.72
1659800778.0,8171.52
1659800784.0,3348.48
1659800790.0,38.00
1659800796.0,4.06
1659800802.0,336.00
1659800808.0,51.60
1659800814.0,540.00
1659800820.0,23.20
1659800826.0,4.37
1659800832.0,336.00
1659800838.0,88.70
1659800844.0,4157.44
1659800850.0,8458.24
1659800856.0,8192.00
1659800862.0,8284.16
1659800868.0,8826.88
1659800874.0,6932.48
1659800880.0,3399.68
1659800886.0,251.00
1659800892.0,1.23
1659800898.0,416.00
1659800904.0,540.00
1659800910.0,5.90
1659800916.0,1853.44
1659800928.0,20.00
1659800934.0,540.00
1659800940.0,1515.52
1659800946.0,4116.48
1659800952.0,7946.24
1659800958.0,8488.96
1659800964.0,8529.92
1659800970.0,8048.64
1659800976.0,8038.40
1659800982.0,2222.08
1659800988.0,481.00
1659800994.0,3.80
1659801000.0,1.53
1659801006.0,4.37
1659801018.0,672.00
1659801024.0,540.00
1659801030.0,2.79
1659801036.0,4.81
1659801048.0,3276.80
1659801054.0,6778.88
1659801060.0,8202.24
1659801066.0,8437.76
1659801072.0,8898.56
1659801078.0,7976.96
1659801084.0,6103.04
1659801090.0,2150.40
1659801096.0,3.23
1659801108.0,204.00
1659801114.0,1.29
1659801120.0,1556.48
1659801126.0,1136.64
1659801132.0,52.40
1659801138.0,2344.96
1659801144.0,7352.32
1659801150.0,8161.28
1659801156.0,8509.44
1659801162.0,9328.64
1659801168.0,7577.60
1659801174.0,2856.96
1659801180.0,4.00
1659801186.0,7.62
1659801192.0,83.50
1659801198.0,40.80
1659801204.0,1.16
1659801210.0,2.26
1659801216.0,3.55
1659801222.0,4.48
1659801228.0,17.10
1659801234.0,2.43
1659801240.0,3604.48
1659801246.0,7741.44
1659801252.0,8468.48
1659801258.0,8335.36
1659801264.0,8755.20
1659801270.0,6266.88
1659801276.0,983.00
1659801282.0,47.20
1659801288.0,1832.96
1659801294.0,208.00
1659801300.0,7.57
1659801306.0,3.87
1659801312.0,240.00
1659801318.0,12288.00
1659801324.0,8581.12
1659801330.0,8519.68
1659801336.0,8110.08
1659801342.0,7854.08
1659801348.0,2836.48
1659801354.0,207.00
1659801360.0,10.20
1659801366.0,3.87
1659801372.0,336.00
1659801378.0,2.40
1659801384.0,39.50
1659801390.0,28.60
1659801396.0,1413.12
1659801402.0,274.00
1659801408.0,5079.04
1659801414.0,5847.04
1659801420.0,8529.92
1659801426.0,8325.12
1659801432.0,8478.72
1659801438.0,7096.32
1659801444.0,6502.40
1659801450.0,1443.84
1659801456.0,3.12
1659801462.0,1.69
1659801468.0,4.74
1659801474.0,153.00
1659801480.0,14.10
1659801486.0,8.12
1659801492.0,3.74
1659801498.0,256.00
1659801504.0,1.55
1659801510.0,6.50
1659801516.0,3594.24
1659801522.0,5836.80
1659801528.0,8284.16
1659801534.0,8929.28
1659801540.0,7782.40
1659801546.0,5713.92
1659801552.0,631.00
1659801558.0,26.40
1659801564.0,540.00
1659801570.0,2.79
1659801576.0,1.55
1659801582.0,460.00
1659801588.0,256.00
1659801594.0,2.24
1659801600.0,3.28
1659801606.0,13516.80
1659801612.0,8038.40
1659801618.0,8079.36
1659801624.0,8468.48
1659801630.0,3993.60
1659801636.0,4126.72
1659801642.0,15.30
1659801648.0,2.23
1659801654.0,1.48
1659801660.0,3.18
1659801666.0,4.07
1659801678.0,256.00
1659801684.0,540.00
1659801690.0,1146.88
1659801696.0,4382.72
1659801702.0,8284.16
1659801708.0,8785.92
1659801714.0,8427.52
1659801720.0,6543.36
1659801726.0,3368.96
1659801732.0,205.00
1659801738.0,256.00
1659801744.0,540.00
1659801750.0,3.71
1659801756.0,416.00
1659801768.0,256.00
1659801774.0,1.48
1659801780.0,3.09
1659801786.0,5.45
1659801798.0,4700.16
1659801804.0,6103.04
1659801810.0,8325.12
1659801816.0,8570.88
1659801822.0,7495.68
1659801828.0,5857.28
1659801834.0,2754.56
1659801840.0,1.48
1659801846.0,4.27
1659801858.0,1.70
1659801864.0,540.00
1659801870.0,2.38
1659801876.0,416.00
1659801888.0,1.70
1659801894.0,1.48
1659801900.0,4638.72
1659801906.0,8058.88
1659801912.0,8499.20
1659801918.0,8376.32
1659801924.0,8458.24
1659801930.0,7895.04
1659801936.0,115.00
1659801942.0,1.23
1659801948.0,1.70
1659801954.0,1.79
1659801960.0,2.28
1659801966.0,4.27
1659801978.0,1.70
1659801984.0,1.48
1659801990.0,510.00
1659801996.0,5191.68
1659802002.0,7004.16
1659802008.0,8437.76
1659802014.0,8437.76
1659802020.0,8202.24
1659802026.0,5980.16
1659802032.0,1269.76
1659802038.0,2.32
1659802044.0,2.93
1659802050.0,1.05
1659802056.0,428.00
1659802062.0,33.40
1659802074.0,3.25
1659802080.0,1.68
1659802086.0,48.90
1659802092.0,3717.12
1659802098.0,8509.44
1659802104.0,8632.32
1659802110.0,8785.92
1659802116.0,8007.68
1659802122.0,6492.16
1659802128.0,2467.84
1659802134.0,4.17
1659802140.0,3.36
1659802146.0,3.73
1659802152.0,540.00
1659802158.0,256.00
1659802164.0,2.93
1659802170.0,16.40
1659802176.0,1669.12
1659802182.0,4485.12
1659802188.0,8325.12
1659802194.0,8663.04
1659802200.0,8417.28
1659802206.0,8509.44
1659802212.0,4362.24
1659802218.0,1.48
1659802224.0,2.93
1659802230.0,1.35
1659802236.0,416.00
1659802242.0,38.50
1659802248.0,256.00
1659802254.0,1.98
1659802260.0,1.89
1659802266.0,571.00
1659802272.0,3573.76
1659802278.0,7301.12
1659802284.0,8529.92
1659802290.0,8529.92
1659802296.0,8468.48
1659802302.0,4864.00
1659802308.0,1566.72
1659802314.0,4.48
1659802320.0,1.48
1659802326.0,48.90
1659802338.0,560.00
1659802344.0,1.48
1659802350.0,2723.84
1659802356.0,5898.24
1659802362.0,8232.96
1659802368.0,8570.88
1659802374.0,8714.24
1659802380.0,8673.28
1659802386.0,5488.64
1659802392.0,1945.60
1659802398.0,28.10
1659802404.0,1.48
1659802410.0,1.58
1659802416.0,416.00
1659802422.0,4.52
1659802428.0,256.00
1659802434.0,1.79
1659802440.0,54.60
1659802446.0,4567.04
1659802452.0,7761.92
1659802458.0,8642.56
1659802464.0,8468.48
1659802470.0,8253.44
1659802476.0,7649.28
1659802482.0,3594.24
1659802488.0,28.30
1659802494.0,1.71
1659802500.0,2.93
1659802506.0,3.12
1659802512.0,1.45
1659802518.0,2867.20
1659802524.0,1.48
1659802530.0,2.51
1659802536.0,3031.04
1659802542.0,2662.40
1659802548.0,4679.68
1659802554.0,8335.36
1659802560.0,8488.96
1659802566.0,8448.00
1659802572.0,8673.28
1659802578.0,6604.80
1659802584.0,3512.32
1659802590.0,2.85
1659802596.0,240.00
1659802602.0,6.98
1659802608.0,1.70
1659802614.0,3.39
1659802620.0,932.00
1659802626.0,5.27
1659802632.0,830.00
1659802638.0,4208.64
1659802644.0,8232.96
1659802650.0,8427.52
1659802656.0,8386.56
1659802662.0,6471.68
1659802668.0,8181.76
1659802674.0,3573.76
1659802680.0,37.20
1659802686.0,4.37
1659802698.0,2.38
1659802704.0,540.00
1659802710.0,1.05
1659802716.0,1.45
1659802722.0,1198.08
1659802728.0,658.00
1659802734.0,8704.00
1659802740.0,8550.40
1659802746.0,7034.88
1659802752.0,8325.12
1659802758.0,6164.48
1659802764.0,1331.20
1659802770.0,1.29
1659802776.0,1.69
1659802782.0,6.98
1659802788.0,17.30
1659802794.0,3.31
1659802800.0,1.48
1659802806.0,8.77
1659802818.0,256.00
1659802824.0,4003.84
1659802830.0,7976.96
1659802836.0,8806.40
1659802842.0,4331.52
1659802848.0,7680.00
1659802854.0,1904.64
1659802860.0,3.12
1659802866.0,5.77
1659802878.0,4.55
1659802884.0,305.00
1659802890.0,2027.52
1659802896.0,6871.04
1659802902.0,6318.08
1659802908.0,8458.24
1659802914.0,8673.28
1659802920.0,7639.04
1659802926.0,6768.64
1659802932.0,982.00
1659802938.0,872.00
1659802944.0,1.25
1659802950.0,1.58
1659802956.0,1.98
1659802962.0,6.98
1659802968.0,256.00
1659802974.0,17.80
1659802980.0,4106.24
1659802986.0,5683.20
1659802992.0,8417.28
1659802998.0,8622.08
1659803004.0,8304.64
1659803010.0,5785.60
1659803016.0,30.70
1659803022.0,5.19
1659803028.0,256.00
1659803034.0,23.50
1659803040.0,540.00
1659803046.0,66.50
1659803058.0,256.00
1659803064.0,976.00
1659803070.0,1.05
1659803076.0,2764.80
1659803082.0,7690.24
1659803088.0,8314.88
1659803094.0,8611.84
1659803100.0,8417.28
1659803106.0,5888.00
1659803112.0,1.64
1659803118.0,209.00
1659803124.0,956.00
1659803130.0,1.05
1659803136.0,1.45
1659803142.0,6.98
1659803148.0,256.00
1659803154.0,950.00
1659803160.0,5857.28
1659803166.0,7864.32
1659803172.0,8263.68
1659803178.0,8632.32
1659803184.0,6184.96
1659803190.0,2764.80
1659803196.0,540.00
1659803202.0,6.98
1659803208.0,256.00
1659803214.0,21.80
1659803220.0,540.00
1659803226.0,3.44
1659803238.0,692.00
1659803244.0,2.70
1659803250.0,1.05
1659803256.0,4044.80
1659803262.0,6338.56
1659803268.0,8212.48
1659803274.0,8939.52
1659803280.0,8314.88
1659803286.0,5509.12
1659803292.0,3573.76
1659803298.0,1.34
1659803304.0,2.53
1659803310.0,2.51
1659803322.0,6.98
1659803328.0,576.00
1659803334.0,20.70
1659803340.0,1853.44
1659803346.0,5109.76
1659803352.0,8181.76
1659803358.0,7393.28
1659803364.0,8857.60
1659803370.0,5550.08
1659803376.0,4034.56
1659803382.0,87.30
1659803388.0,256.00
1659803394.0,20.50
1659803400.0,4.90
1659803406.0,2.91
1659803418.0,256.00
1659803424.0,2017.28
1659803430.0,7065.60
1659803436.0,8417.28
1659803442.0,8529.92
1659803448.0,8151.04
1659803454.0,4710.40
1659803460.0,217.00
1659803466.0,3.15
1659803478.0,692.00
1659803484.0,956.00
1659803490.0,5232.64
1659803496.0,8663.04
1659803502.0,8417.28
1659803508.0,6952.96
1659803514.0,6860.80
1659803520.0,4.71
1659803526.0,1.76
1659803538.0,512.00
1659803544.0,956.00
1659803550.0,2.71
1659803556.0,535.00
1659803562.0,6799.36
1659803568.0,8591.36
1659803574.0,8171.52
1659803580.0,8273.92
1659803586.0,4741.12
1659803592.0,1.64
1659803598.0,496.00
1659803604.0,416.00
1659803610.0,3.04
1659803616.0,87.50
1659803622.0,940.00
1659803628.0,560.00
1659803634.0,4259.84
1659803640.0,8570.88
1659803646.0,8058.88
1659803652.0,8499.20
1659803658.0,7546.88
1659803664.0,1075.20
1659803670.0,4.45
1659803682.0,3.36
1659803688.0,24.70
1659803694.0,20.00
1659803700.0,2.93
1659803706.0,2.91
1659803712.0,304.00
1659803718.0,1464.32
1659803724.0,7260.16
1659803730.0,8714.24
1659803736.0,8355.84
1659803742.0,8212.48
1659803748.0,6266.88
1659803754.0,2508.80
1659803760.0,4.57
1659803766.0,6.30
1659803778.0,256.00
1659803784.0,956.00
1659803790.0,2.51
1659803802.0,1024.00
1659803808.0,2836.48
1659803814.0,6225.92
1659803820.0,8458.24
1659803826.0,8325.12
1659803832.0,8857.60
1659803838.0,2.73
1659803844.0,2.17
1659803850.0,3.33
1659803862.0,3.36
1659803868.0,256.00
1659803874.0,1351.68
1659803880.0,8038.40
1659803886.0,8263.68
1659803892.0,7751.68
1659803898.0,2754.56
1659803904.0,3.13
1659803910.0,4.84
1659803922.0,102.00
1659803928.0,7403.52
1659803934.0,8755.20
1659803940.0,5427.20
1659803946.0,2.91
1659803952.0,976.00
1659803958.0,692.00
1659803964.0,540.00
1659803970.0,2.51
1659803976.0,655.00
1659803982.0,5027.84
1659803988.0,8550.40
1659803994.0,7874.56
1659804000.0,714.00
1659804006.0,49.00
1659804012.0,9.04
1659804018.0,256.00
1659804024.0,4147.20
1659804030.0,2.51
1659804036.0,829.00
1659804042.0,8192.00
1659804048.0,8478.72
1659804054.0,5601.28
1659804060.0,5.53
1659804066.0,2.91
1659804072.0,976.00
1659804078.0,3880.96
1659804084.0,8140.80
1659804090.0,8058.88
1659804096.0,1157.12
1659804102.0,5.51
1659804108.0,1.70
1659804114.0,2.67
1659804120.0,1.48
1659804126.0,31.50
1659804132.0,976.00
1659804138.0,7710.72
1659804144.0,8038.40
1659804150.0,8028.16
1659804156.0,6103.04
1659804162.0,4485.12
1659804168.0,33.40
1659804174.0,1.23
1659804180.0,1.48
1659804186.0,2.91
1659804192.0,1.16
1659804198.0,2.13
1659804204.0,4997.12
1659804210.0,1.05
1659804216.0,320.00
1659804222.0,3543.04
1659804228.0,8386.56
1659804234.0,8540.16
1659804240.0,8468.48
1659804246.0,5283.84
1659804252.0,1.67
1659804258.0,256.00
1659804264.0,540.00
1659804270.0,1.26
1659804276.0,2.98
1659804282.0,23.50
1659804288.0,512.00
1659804300.0,2.43
1659804306.0,5601.28
1659804312.0,8089.60
1659804318.0,9031.68
1659804324.0,8140.80
1659804330.0,2856.96
1659804336.0,4.62
1659804342.0,3.36
1659804348.0,512.00
1659804354.0,1.04
1659804360.0,1.81
1659804366.0,5.48
1659804372.0,1.28
1659804378.0,592.00
1659804384.0,3573.76
1659804390.0,8325.12
1659804396.0,8529.92
1659804402.0,6952.96
1659804408.0,2938.88
1659804420.0,1.81
1659804426.0,5.90
1659804432.0,976.00
1659804438.0,2242.56
1659804444.0,540.00
1659804450.0,1.26
1659804456.0,2.45
1659804462.0,4055.04
1659804468.0,8427.52
1659804474.0,8151.04
1659804480.0,8417.28
1659804486.0,2641.92
1659804492.0,3.00
1659804498.0,256.00
1659804504.0,540.00
1659804510.0,1.05
1659804516.0,4.58
1659804522.0,3328.00
1659804528.0,8243.20
1659804534.0,8407.04
1659804540.0,8376.32
1659804546.0,6379.52
1659804552.0,1116.16
1659804558.0,1.23
1659804564.0,1.98
1659804570.0,2.01
1659804576.0,1.53
1659804582.0,416.00
1659804588.0,26.90
1659804594.0,1.98
1659804600.0,5376.00
1659804606.0,8314.88
1659804612.0,8826.88
1659804618.0,8232.96
1659804624.0,4515.84
1659804630.0,61.40
1659804636.0,2.76
1659804642.0,1.86
1659804648.0,464.00
1659804660.0,1.81
1659804666.0,4.44
1659804672.0,1.86
1659804678.0,852.00
1659804684.0,5713.92
1659804690.0,8140.80
1659804696.0,8560.64
1659804702.0,5242.88
1659804708.0,3020.80
1659804714.0,3.41
1659804720.0,540.00
1659804726.0,5.20
1659804732.0,3.22
1659804738.0,256.00
1659804750.0,1.05
1659804756.0,1.00
1659804762.0,3123.20
1659804768.0,8519.68
1659804774.0,8396.80
1659804780.0,8294.40
1659804786.0,3543.04
1659804792.0,2017.28
1659804798.0,2.14
1659804810.0,2.21
1659804816.0,1.00
1659804822.0,2519.04
1659804828.0,7229.44
1659804834.0,8663.04
1659804840.0,8273.92
1659804846.0,3747.84
1659804852.0,33.50
1659804864.0,540.00
1659804870.0,2.01
1659804876.0,1.53
1659804882.0,1.86
1659804888.0,256.00
1659804900.0,540.00
1659804906.0,4966.40
1659804912.0,8499.20
1659804918.0,8509.44
1659804924.0,8058.88
1659804930.0,6041.60
1659804936.0,589.00
1659804942.0,1.84
1659804948.0,3.62
1659804960.0,3.26
1659804966.0,4.68
1659804972.0,1.06
1659804978.0,336.00
1659804984.0,5969.92
1659804990.0,8345.60
1659804996.0,8499.20
1659805002.0,4249.60
1659805008.0,8.95
1659805014.0,2.15
1659805020.0,2.93
1659805026.0,6.04
1659805032.0,208.00
1659805038.0,142.00
1659805044.0,4577.28
1659805050.0,8314.88
1659805056.0,8355.84
1659805062.0,7905.28
1659805068.0,3850.24
1659805074.0,240.00
1659805080.0,2.93
1659805086.0,7.53
1659805098.0,256.00
1659805104.0,1433.60
1659805110.0,5570.56
1659805116.0,8509.44
1659805122.0,8017.92
1659805128.0,7823.36
1659805134.0,34.30
1659805140.0,4.57
1659805146.0,5.39
1659805152.0,416.00
1659805158.0,692.00
1659805170.0,4.19
1659805176.0,2181.12
1659805182.0,4311.04
1659805188.0,6789.12
1659805194.0,8407.04
1659805200.0,4.79
1659805206.0,8304.64
1659805212.0,4956.16
1659805224.0,90.40
1659805230.0,6604.80
1659805236.0,8345.60
1659805242.0,8488.96
1659805248.0,6635.52
1659805254.0,727.00
1659805260.0,3.26
1659805266.0,5.72
1659805272.0,1.39
1659805278.0,182.00
1659805284.0,893.00
1659805290.0,1669.12
1659805296.0,6471.68
1659805302.0,8949.76
1659805308.0,8212.48
1659805314.0,1955.84
1659805320.0,4.12
1659805326.0,7.53
1659805332.0,208.00
1659805338.0,1.16
1659805344.0,623.00
1659805350.0,3205.12
1659805356.0,8243.20
1659805362.0,8550.40
1659805368.0,8611.84
1659805374.0,3880.96
1659805380.0,3.12
1659805386.0,5.39
1659805398.0,2.13
1659805410.0,756.00
1659805416.0,6359.04
1659805422.0,8826.88
1659805428.0,8560.64
1659805434.0,3911.68
1659805440.0,109.00
1659805446.0,4.39
1659805452.0,712.00
1659805458.0,1.70
1659805470.0,5529.60
1659805476.0,2.98
1659805488.0,5795.84
1659805494.0,8632.32
1659805500.0,8304.64
1659805506.0,8529.92
1659805512.0,2529.28
1659805518.0,1.64
1659805524.0,1.45
1659805530.0,1.26
1659805536.0,540.00
1659805548.0,6.91
1659805554.0,583.00
1659805560.0,3809.28
1659805566.0,8540.16
1659805572.0,8806.40
1659805578.0,5253.12
1659805584.0,1024.00
1659805590.0,3.98
1659805596.0,876.00
1659805608.0,3.95
1659805614.0,1034.24
1659805620.0,2.43
1659805626.0,126.00
1659805632.0,2682.88
1659805638.0,7587.84
1659805644.0,8345.60
1659805650.0,8417.28
1659805656.0,5283.84
1659805662.0,980.00
1659805668.0,8.87
1659805674.0,1.77
1659805680.0,3.71
1659805686.0,383.00
1659805698.0,256.00
1659805704.0,2191.36
1659805710.0,3952.64
1659805716.0,8949.76
1659805722.0,7895.04
1659805728.0,5642.24
1659805734.0,1.64
1659805740.0,3.79
1659805746.0,5.40
1659805752.0,2.27
1659805758.0,256.00
1659805764.0,5324.80
1659805770.0,8704.00
1659805776.0,8263.68
1659805782.0,7086.08
1659805788.0,43.70
1659805794.0,1.45
1659805800.0,45.40
1659805806.0,3.44
1659805812.0,27.50
1659805818.0,2652.16
1659805830.0,2.91
1659805836.0,103.00
1659805842.0,7843.84
1659805848.0,8529.92
1659805854.0,8232.96
1659805860.0,8529.92
1659805866.0,3092.48
1659805872.0,1.97
1659805878.0,692.00
1659805890.0,3.77
1659805896.0,1.84
1659805902.0,208.00
1659805908.0,6.98
1659805914.0,2.61
1659805920.0,8601.60
1659805926.0,8407.04
1659805932.0,8355.84
1659805938.0,1566.72
1659805944.0,2.23
1659805950.0,3.44
1659805956.0,540.00
1659805968.0,7.90
1659805980.0,6973.44
1659805986.0,8427.52
1659805992.0,8243.20
1659805998.0,6492.16
1659806004.0,1669.12
1659806010.0,4.76
1659806016.0,540.00
1659806022.0,336.00
1659806028.0,6.98
1659806034.0,320.00
1659806040.0,22.10
1659806046.0,1781.76
1659806052.0,8765.44
1659806058.0,8488.96
1659806064.0,8376.32
1659806070.0,8417.28
1659806076.0,1781.76
1659806082.0,7.86
1659806088.0,8.68
1659806100.0,50.00
1659806106.0,53.90
1659806118.0,436.00
1659806124.0,7813.12
1659806130.0,8417.28
1659806136.0,8448.00
1659806142.0,4925.44
1659806148.0,43.70
1659806154.0,560.00
1659806160.0,20.70
1659806166.0,4.89
1659806172.0,672.00
1659806178.0,256.00
1659806190.0,1.99
1659806196.0,1669.12
1659806202.0,7311.36
1659806208.0,8212.48
1659806214.0,8622.08
1659806220.0,3799.04
1659806226.0,6.54
1659806238.0,256.00
1659806244.0,1.45
1659806250.0,107.00
1659806256.0,5898.24
1659806262.0,8519.68
1659806268.0,8622.08
1659806274.0,8437.76
1659806280.0,1280.00
1659806286.0,6.36
1659806298.0,61.10
1659806304.0,2.19
1659806310.0,1.46
1659806316.0,540.00
1659806322.0,701.00
1659806328.0,7147.52
1659806334.0,8570.88
1659806340.0,8407.04
1659806346.0,5642.24
1659806352.0,6.26
1659806358.0,1.04
1659806364.0,1.45
1659806370.0,256.00
1659806376.0,4771.84
1659806382.0,8529.92
1659806388.0,8519.68
1659806394.0,8335.36
1659806400.0,2478.08
1659806406.0,6.04
1659806412.0,1.45
1659806418.0,976.00
1659806424.0,185.00
1659806430.0,2.19
1659806436.0,540.00
1659806442.0,1.45
1659806448.0,1536.00
1659806454.0,6922.24
1659806460.0,8253.44
1659806466.0,8366.08
1659806472.0,2355.20
1659806478.0,1.89
1659806490.0,1.46
1659806496.0,748.00
1659806502.0,2.11
1659806514.0,446.00
1659806520.0,5457.92
1659806526.0,8714.24
1659806532.0,7936.00
1659806538.0,5888.00
1659806544.0,2406.40
1659806550.0,31.70
1659806556.0,1.70
1659806568.0,1.02
1659806574.0,1525.76
1659806580.0,5406.72
1659806586.0,8581.12
1659806592.0,8519.68
1659806598.0,5601.28
1659806604.0,37.80
1659806610.0,1.79
1659806616.0,540.00
1659806622.0,2.41
1659806628.0,1.91
1659806634.0,920.00
1659806640.0,1.21
1659806646.0,1812.48
1659806652.0,8642.56
1659806658.0,8458.24
1659806664.0,8335.36
1659806670.0,1443.84
1659806676.0,3.12
1659806682.0,392.00
1659806688.0,1.45
1659806700.0,1.55
1659806706.0,4.39
1659806712.0,992.00
1659806718.0,3317.76
1659806724.0,8519.68
1659806730.0,8263.68
1659806736.0,6604.80
1659806742.0,458.00
1659806748.0,1.23
1659806754.0,712.00
1659806760.0,540.00
1659806766.0,6.23
1659806778.0,1.34
1659806784.0,3297.28
1659806790.0,8212.48
1659806796.0,8540.16
1659806802.0,8253.44
1659806808.0,2396.16
1659806814.0,1.64
1659806820.0,932.00
1659806826.0,51.50
1659806832.0,1.49
1659806838.0,4587.52
1659806844.0,8366.08
1659806850.0,8499.20
1659806856.0,5038.08
1659806862.0,1.64
1659806868.0,648.00
1659806874.0,320.00
1659806880.0,860.00
1659806886.0,3174.40
1659806892.0,8110.08
1659806898.0,8232.96
1659806904.0,8396.80
1659806910.0,3952.64
1659806916.0,3.62
1659806922.0,2.29
1659806928.0,2.21
1659806934.0,2.12
1659806940.0,2.95
1659806946.0,6.80
1659806958.0,1812.48
1659806964.0,8028.16
1659806970.0,8304.64
1659806976.0,8663.04
1659806982.0,3072.00
1659806988.0,2.30
1659806994.0,320.00
1659807000.0,748.00
1659807006.0,5.85
1659807018.0,1.84
1659807024.0,4.03
1659807030.0,3553.28
1659807036.0,8089.60
1659807042.0,9185.28
1659807048.0,8253.44
1659807054.0,40.30
1659807060.0,1.76
1659807066.0,51.00
1659807078.0,1.99
1659807084.0,1.45
1659807090.0,1.05
1659807096.0,818.00
1659807102.0,7127.04
