time,download
1659816762.0,1.50
1659816768.0,1.66
1659816786.0,240.00
1659816792.0,864.00
1659816798.0,1.45
1659816822.0,864.00
1659816828.0,1.45
1659816840.0,26.70
1659816846.0,572.00
1659816852.0,864.00
1659816858.0,1.45
1659816882.0,864.00
1659816888.0,1.45
1659816906.0,240.00
1659816912.0,864.00
1659816918.0,1.45
1659816936.0,144.00
1659816942.0,1.17
1659816948.0,1.45
1659816954.0,1.64
1659816960.0,2.30
1659816966.0,2.20
1659816972.0,1.50
1659816978.0,2.44
1659816984.0,0.98
1659816990.0,336.00
1659817002.0,864.00
1659817008.0,7.57
1659817014.0,144.00
1659817026.0,240.00
1659817032.0,864.00
1659817038.0,1.45
1659817062.0,864.00
1659817068.0,1.45
1659817086.0,240.00
1659817092.0,864.00
1659817098.0,1.45
1659817104.0,144.00
1659817116.0,1.45
1659817122.0,864.00
1659817140.0,27.20
1659817146.0,572.00
1659817152.0,864.00
1659817164.0,1.45
1659817182.0,864.00
1659817194.0,1.45
1659817206.0,1.69
1659817212.0,864.00
1659817236.0,2.41
1659817242.0,2.97
1659817248.0,540.00
1659817254.0,1.45
1659817266.0,240.00
1659817272.0,864.00
1659817278.0,624.00
1659817284.0,1.45
1659817302.0,864.00
1659817308.0,368.00
1659817314.0,1.45
1659817326.0,240.00
1659817332.0,864.00
1659817344.0,1.45
1659817356.0,19.50
1659817362.0,864.00
1659817374.0,1.25
1659817380.0,2.74
1659817386.0,240.00
1659817392.0,864.00
1659817398.0,208.00
1659817404.0,1.45
1659817422.0,864.00
1659817428.0,208.00
1659817434.0,1.45
1659817440.0,24.90
1659817446.0,240.00
1659817452.0,864.00
1659817458.0,208.00
1659817464.0,1.45
1659817482.0,2.30
1659817506.0,1.06
1659817512.0,864.00
1659817518.0,208.00
1659817530.0,1.59
1659817536.0,144.00
1659817542.0,864.00
1659817554.0,160.00
1659817560.0,1.59
1659817566.0,240.00
1659817572.0,864.00
1659817590.0,1.45
1659817602.0,864.00
1659817608.0,6.12
1659817620.0,1.45
1659817626.0,240.00
1659817632.0,864.00
1659817650.0,1.45
1659817662.0,864.00
1659817668.0,208.00
1659817680.0,4.19
1659817686.0,240.00
1659817692.0,864.00
1659817698.0,208.00
1659817710.0,23.90
1659817722.0,864.00
1659817740.0,2.31
1659817746.0,240.00
1659817752.0,1.05
1659817770.0,1.45
1659817782.0,864.00
1659817800.0,1.45
1659817806.0,240.00
1659817812.0,864.00
1659817830.0,28.10
1659817836.0,144.00
1659817842.0,2.97
1659817848.0,2.65
1659817860.0,1.59
1659817866.0,240.00
1659817872.0,864.00
1659817890.0,1.45
1659817902.0,864.00
1659817908.0,160.00
1659817920.0,1.59
1659817926.0,384.00
1659817932.0,864.00
1659817950.0,1.45
1659817962.0,864.00
1659817968.0,208.00
1659817980.0,4.19
1659817986.0,240.00
1659817992.0,864.00
1659818010.0,1.45
1659818022.0,864.00
1659818028.0,208.00
1659818040.0,1.66
1659818046.0,240.00
1659818052.0,1.05
1659818058.0,1.45
1659818082.0,864.00
1659818088.0,1.45
1659818106.0,240.00
1659818112.0,864.00
1659818118.0,1.66
1659818142.0,29.60
1659818148.0,1.45
1659818160.0,144.00
1659818166.0,240.00
1659818172.0,864.00
1659818178.0,1.45
1659818196.0,1.45
1659818202.0,864.00
1659818208.0,28.10
1659818220.0,144.00
1659818226.0,240.00
1659818232.0,864.00
1659818244.0,1.45
1659818250.0,564.00
1659818256.0,1.45
1659818262.0,1.00
1659818274.0,1.25
1659818280.0,2.74
1659818286.0,240.00
1659818292.0,1.00
1659818304.0,1.45
1659818310.0,208.00
1659818316.0,1.22
1659818322.0,1.30
1659818334.0,1.45
1659818340.0,208.00
1659818346.0,26.50
1659818352.0,1.32
1659818364.0,1.45
1659818370.0,160.00
1659818382.0,1.00
1659818394.0,1.66
1659818400.0,160.00
1659818406.0,240.00
1659818412.0,1.00
1659818424.0,1.45
1659818442.0,1.00
1659818448.0,2.65
1659818454.0,3.58
1659818466.0,240.00
1659818472.0,1.00
1659818478.0,160.00
1659818484.0,1.45
1659818502.0,1.00
1659818508.0,320.00
1659818514.0,1.45
1659818526.0,240.00
1659818532.0,1.00
1659818538.0,160.00
1659818544.0,1.45
1659818550.0,956.00
1659818562.0,1.00
1659818568.0,208.00
1659818574.0,1.45
1659818586.0,240.00
1659818592.0,864.00
1659818598.0,1.46
1659818604.0,1.95
1659818622.0,1.00
1659818634.0,1.45
1659818640.0,160.00
1659818646.0,26.40
1659818652.0,1.32
1659818664.0,33.90
1659818670.0,160.00
1659818682.0,1.00
1659818694.0,28.10
1659818700.0,160.00
1659818706.0,240.00
1659818712.0,864.00
1659818724.0,1.45
1659818730.0,1.04
1659818742.0,1.00
1659818754.0,1.45
1659818766.0,240.00
1659818772.0,1.00
1659818778.0,160.00
1659818784.0,1.45
1659818802.0,1.00
1659818808.0,28.30
1659818814.0,1.45
1659818826.0,240.00
1659818832.0,1.00
1659818838.0,160.00
1659818844.0,1.77
1659818850.0,3.62
1659818862.0,864.00
1659818874.0,1.45
1659818886.0,240.00
1659818892.0,864.00
1659818904.0,1.45
1659818910.0,6.98
1659818922.0,864.00
1659818928.0,1136.64
1659818934.0,771.00
1659818946.0,240.00
1659818952.0,864.00
1659818964.0,1.45
1659818970.0,6.98
1659818982.0,864.00
1659818988.0,135.00
1659818994.0,1.45
1659819006.0,240.00
1659819012.0,2.30
1659819018.0,1.05
1659819030.0,6.57
1659819042.0,2.30
1659819048.0,748.00
1659819054.0,2.12
1659819066.0,240.00
1659819072.0,3.19
1659819078.0,608.00
1659819084.0,608.00
1659819090.0,7.87
1659819096.0,608.00
1659819102.0,864.00
1659819108.0,304.00
1659819126.0,240.00
1659819132.0,2.30
1659819144.0,208.00
1659819150.0,6.98
1659819162.0,864.00
1659819168.0,11.70
1659819174.0,5.86
1659819186.0,240.00
1659819192.0,2.30
1659819210.0,6.98
1659819222.0,2.30
1659819240.0,1.45
1659819246.0,240.00
1659819252.0,864.00
1659819258.0,208.00
1659819270.0,8.43
1659819276.0,1.39
1659819282.0,864.00
1659819306.0,240.00
1659819312.0,864.00
1659819330.0,8.43
1659819342.0,864.00
1659819348.0,2.44
1659819354.0,336.00
1659819366.0,1.22
1659819372.0,1.17
1659819378.0,2.77
1659819384.0,336.00
1659819390.0,6.98
1659819396.0,1.45
1659819402.0,864.00
1659819408.0,6.12
1659819426.0,1.69
1659819432.0,864.00
1659819438.0,160.00
1659819450.0,6.98
1659819456.0,1.45
1659819462.0,864.00
1659819486.0,1.69
1659819492.0,864.00
1659819510.0,6.98
1659819516.0,1.45
1659819522.0,864.00
1659819546.0,1.69
1659819552.0,864.00
1659819558.0,208.00
1659819564.0,201.00
1659819570.0,36.60
1659819576.0,1.45
1659819582.0,864.00
1659819600.0,720.00
1659819606.0,1.69
1659819612.0,864.00
1659819630.0,6.98
1659819636.0,1.45
1659819642.0,864.00
1659819648.0,1.06
1659819654.0,1.58
1659819660.0,2.45
1659819666.0,912.00
1659819672.0,1.83
1659819678.0,336.00
1659819684.0,1.78
1659819690.0,7.31
1659819702.0,864.00
1659819708.0,160.00
1659819714.0,1.45
1659819726.0,240.00
1659819732.0,864.00
1659819744.0,1.45
1659819750.0,6.98
1659819762.0,864.00
1659819774.0,1.45
1659819786.0,240.00
1659819792.0,864.00
1659819804.0,1.45
1659819810.0,6.98
1659819822.0,2.30
1659819846.0,240.00
1659819852.0,2.30
1659819858.0,208.00
1659819870.0,6.78
1659819882.0,864.00
1659819900.0,1.45
1659819906.0,240.00
1659819912.0,864.00
1659819918.0,1.45
1659819930.0,6.98
1659819942.0,864.00
1659819948.0,1.45
1659819954.0,0.98
1659819960.0,0.98
1659819966.0,576.00
1659819972.0,1.80
1659819978.0,2.44
1659819984.0,672.00
1659819990.0,6.98
1659819996.0,336.00
1659820002.0,864.00
1659820008.0,54.20
1659820026.0,240.00
1659820032.0,864.00
1659820050.0,6.98
1659820056.0,1.45
1659820062.0,864.00
1659820068.0,144.00
1659820086.0,1.69
1659820092.0,864.00
1659820110.0,3.42
1659820116.0,1.45
1659820122.0,864.00
1659820146.0,1.84
1659820152.0,26.10
1659820158.0,332.00
1659820170.0,1.79
1659820176.0,1.45
1659820182.0,864.00
1659820206.0,1.69
1659820212.0,864.00
1659820224.0,39.10
1659820230.0,3.62
1659820236.0,1.45
1659820242.0,864.00
1659820248.0,1.06
1659820254.0,672.00
1659820260.0,336.00
1659820266.0,2.89
1659820272.0,1.17
1659820278.0,1.64
1659820284.0,1.78
1659820290.0,3.62
1659820296.0,336.00
1659820302.0,1.00
1659820308.0,160.00
1659820314.0,1.45
1659820326.0,240.00
1659820332.0,864.00
1659820344.0,1.45
1659820350.0,3.21
1659820356.0,33.10
1659820362.0,864.00
1659820368.0,600.00
1659820374.0,1.45
1659820386.0,240.00
1659820392.0,864.00
1659820398.0,600.00
1659820404.0,1.45
1659820410.0,3.62
1659820422.0,2.30
1659820428.0,600.00
1659820434.0,2.29
1659820446.0,240.00
1659820452.0,29.00
1659820458.0,932.00
1659820470.0,3.62
1659820482.0,2.45
1659820488.0,600.00
1659820494.0,23.50
1659820506.0,240.00
1659820512.0,864.00
1659820518.0,600.00
1659820530.0,5.07
1659820542.0,864.00
1659820548.0,600.00
1659820560.0,1.45
1659820566.0,240.00
1659820572.0,1.45
1659820578.0,600.00
1659820590.0,3.62
1659820602.0,864.00
1659820608.0,30.20
1659820626.0,240.00
1659820632.0,864.00
1659820638.0,600.00
1659820650.0,8.43
1659820662.0,864.00
1659820668.0,2.04
1659820686.0,4.43
1659820692.0,864.00
1659820698.0,600.00
1659820710.0,3.62
1659820716.0,1.45
1659820722.0,864.00
1659820728.0,600.00
1659820734.0,624.00
1659820746.0,1.89
1659820752.0,864.00
1659820758.0,0.99
1659820770.0,1.79
1659820776.0,1.45
1659820782.0,864.00
1659820788.0,600.00
1659820806.0,1.69
1659820812.0,864.00
1659820818.0,920.00
1659820830.0,3.62
1659820842.0,864.00
1659820848.0,1.11
1659820854.0,1.59
1659820866.0,1.69
1659820872.0,2.97
1659820878.0,600.00
1659820890.0,6.98
1659820902.0,864.00
1659820908.0,760.00
1659820926.0,240.00
1659820932.0,864.00
1659820938.0,600.00
1659820950.0,3.62
1659820956.0,1.45
1659820962.0,864.00
1659820968.0,600.00
1659820974.0,1.25
1659820986.0,2.97
1659820992.0,864.00
1659820998.0,600.00
1659821004.0,1.45
1659821010.0,3.62
1659821022.0,864.00
1659821028.0,600.00
1659821034.0,1.45
1659821046.0,448.00
1659821052.0,864.00
1659821058.0,600.00
1659821064.0,29.90
1659821070.0,1.79
1659821082.0,864.00
1659821088.0,744.00
1659821094.0,1.45
1659821106.0,240.00
1659821112.0,864.00
1659821118.0,600.00
1659821124.0,1218.56
1659821130.0,6.37
1659821142.0,864.00
1659821148.0,744.00
1659821154.0,1.45
1659821166.0,240.00
1659821172.0,864.00
1659821178.0,600.00
1659821184.0,1.45
1659821190.0,3.62
1659821202.0,1.17
1659821208.0,28.10
1659821214.0,1.45
1659821220.0,160.00
1659821226.0,400.00
1659821232.0,0.98
1659821238.0,760.00
1659821244.0,1.45
1659821250.0,1.93
1659821262.0,864.00
1659821268.0,600.00
1659821274.0,1.59
1659821286.0,2.97
1659821292.0,864.00
1659821298.0,600.00
1659821304.0,1.45
1659821310.0,1.93
1659821322.0,864.00
1659821328.0,600.00
1659821334.0,1.59
1659821346.0,448.00
1659821352.0,864.00
1659821358.0,600.00
1659821364.0,2.18
1659821370.0,1.93
1659821382.0,864.00
1659821388.0,600.00
1659821394.0,1.59
1659821406.0,384.00
1659821412.0,864.00
1659821418.0,600.00
1659821424.0,1.61
1659821430.0,1.93
1659821442.0,864.00
1659821448.0,1.46
1659821466.0,240.00
1659821472.0,2.30
1659821478.0,19.60
1659821490.0,1.93
1659821502.0,2.30
1659821508.0,760.00
1659821526.0,240.00
1659821532.0,2.30
1659821538.0,600.00
1659821550.0,3.76
1659821562.0,2.30
1659821568.0,600.00
1659821586.0,2.97
1659821592.0,2.30
1659821598.0,600.00
1659821610.0,7.12
1659821622.0,2.30
1659821628.0,600.00
1659821634.0,512.00
1659821640.0,144.00
1659821646.0,448.00
1659821652.0,2.30
1659821664.0,208.00
1659821670.0,24.50
1659821682.0,2.30
1659821688.0,600.00
1659821706.0,240.00
1659821712.0,2.30
1659821718.0,600.00
1659821730.0,7.12
1659821742.0,2.30
1659821748.0,744.00
1659821766.0,240.00
1659821772.0,864.00
1659821778.0,600.00
1659821790.0,8.57
1659821802.0,864.00
1659821808.0,6.70
1659821814.0,144.00
1659821820.0,1.45
1659821826.0,240.00
1659821832.0,864.00
1659821838.0,600.00
1659821850.0,857.00
1659821862.0,1.00
1659821868.0,600.00
1659821874.0,144.00
1659821880.0,1.45
1659821886.0,2.01
1659821892.0,864.00
1659821898.0,600.00
1659821910.0,8.78
1659821922.0,864.00
1659821928.0,600.00
1659821940.0,1.45
1659821946.0,240.00
1659821952.0,0.98
1659821958.0,600.00
1659821964.0,208.00
1659821970.0,8.57
1659821982.0,864.00
1659821988.0,600.00
1659822000.0,1.45
1659822006.0,240.00
1659822012.0,864.00
1659822018.0,600.00
1659822030.0,3.76
1659822042.0,864.00
1659822048.0,2.71
1659822066.0,240.00
1659822072.0,864.00
1659822078.0,2.70
1659822084.0,2.12
1659822090.0,3.62
1659822096.0,1.45
1659822102.0,1.17
1659822108.0,1.07
1659822126.0,1.69
1659822132.0,864.00
1659822138.0,600.00
1659822150.0,6.26
1659822156.0,1.45
1659822162.0,864.00
1659822168.0,600.00
1659822180.0,144.00
1659822186.0,1.69
1659822192.0,864.00
1659822198.0,600.00
1659822210.0,7.12
1659822216.0,1.45
1659822222.0,864.00
1659822228.0,600.00
1659822234.0,1.45
1659822246.0,151.00
1659822252.0,864.00
1659822258.0,29.60
1659822264.0,1.78
1659822270.0,7.12
1659822282.0,864.00
1659822288.0,912.00
1659822294.0,2539.52
1659822300.0,5222.40
1659822306.0,2160.64
1659822312.0,1177.60
1659822318.0,427.00
1659822324.0,27.70
1659822330.0,120.00
1659822336.0,48.50
1659822342.0,323.00
1659822348.0,36.50
1659822354.0,1.45
1659822360.0,304.00
1659822366.0,240.00
1659822372.0,864.00
1659822378.0,524.00
1659822384.0,113.00
1659822390.0,2283.52
1659822396.0,148.00
1659822402.0,116.00
1659822408.0,294.00
1659822414.0,1228.80
1659822420.0,144.00
1659822426.0,240.00
1659822432.0,338.00
1659822438.0,600.00
1659822444.0,27.30
1659822450.0,9.43
1659822462.0,27.70
1659822468.0,600.00
1659822474.0,53.70
1659822480.0,1105.92
1659822486.0,2344.96
1659822492.0,1146.88
1659822498.0,1218.56
1659822504.0,3379.20
1659822510.0,789.00
1659822516.0,1853.44
1659822522.0,1495.04
1659822528.0,600.00
1659822534.0,1.61
1659822540.0,144.00
1659822546.0,2938.88
1659822552.0,825.00
1659822558.0,857.00
1659822564.0,945.00
1659822570.0,597.00
1659822576.0,189.00
1659822582.0,864.00
1659822588.0,600.00
1659822594.0,1.45
1659822600.0,1587.20
1659822606.0,531.00
1659822612.0,693.00
1659822618.0,563.00
1659822624.0,810.00
1659822630.0,368.00
1659822636.0,33.60
1659822642.0,454.00
1659822648.0,690.00
1659822654.0,215.00
1659822660.0,927.00
1659822666.0,964.00
1659822672.0,772.00
1659822678.0,549.00
1659822684.0,690.00
1659822690.0,256.00
1659822696.0,19.60
1659822702.0,753.00
1659822708.0,833.00
1659822714.0,662.00
1659822720.0,756.00
1659822726.0,1024.00
1659822732.0,1064.96
1659822738.0,2.03
1659822756.0,783.00
1659822762.0,694.00
1659822768.0,329.00
1659822774.0,33.40
1659822780.0,204.00
1659822786.0,834.00
1659822792.0,383.00
1659822798.0,669.00
1659822804.0,766.00
1659822810.0,275.00
1659822816.0,650.00
1659822822.0,96.80
1659822828.0,120.00
1659822834.0,878.00
1659822840.0,1239.04
1659822846.0,666.00
1659822852.0,975.00
1659822858.0,459.00
1659822864.0,158.00
1659822882.0,2.30
1659822888.0,547.00
1659822894.0,271.00
1659822900.0,586.00
1659822906.0,735.00
1659822912.0,478.00
1659822918.0,1105.92
1659822924.0,236.00
1659822930.0,561.00
1659822936.0,1064.96
1659822942.0,418.00
1659822948.0,2.84
1659822960.0,493.00
1659822966.0,158.00
1659822972.0,1607.68
1659822978.0,26.40
1659822984.0,2058.24
1659822990.0,492.00
1659822996.0,417.00
1659823002.0,305.00
1659823008.0,388.00
1659823014.0,2048.00
1659823020.0,2785.28
1659823026.0,842.00
1659823032.0,864.00
1659823038.0,2.43
1659823044.0,258.00
1659823050.0,312.00
1659823056.0,595.00
1659823062.0,941.00
1659823068.0,934.00
1659823074.0,990.00
1659823080.0,858.00
1659823086.0,240.00
1659823092.0,864.00
1659823098.0,2.43
1659823104.0,821.00
1659823110.0,850.00
1659823116.0,592.00
1659823122.0,604.00
1659823128.0,961.00
1659823134.0,176.00
1659823140.0,340.00
1659823146.0,1034.24
1659823152.0,1136.64
1659823158.0,114.00
1659823164.0,956.00
1659823170.0,1699.84
1659823182.0,864.00
1659823188.0,2.84
1659823194.0,1064.96
1659823200.0,3409.92
1659823206.0,305.00
1659823212.0,1689.60
1659823218.0,595.00
1659823224.0,922.00
1659823230.0,835.00
1659823236.0,607.00
1659823242.0,177.00
1659823248.0,242.00
1659823254.0,1044.48
1659823260.0,144.00
1659823266.0,240.00
1659823272.0,864.00
1659823278.0,2375.68
1659823284.0,1105.92
1659823290.0,1177.60
1659823296.0,803.00
1659823302.0,712.00
1659823308.0,278.00
1659823314.0,12.00
1659823320.0,453.00
1659823326.0,113.00
1659823332.0,767.00
1659823338.0,538.00
1659823344.0,337.00
1659823350.0,592.00
1659823356.0,535.00
1659823362.0,1955.84
1659823368.0,2.84
1659823374.0,616.00
1659823386.0,459.00
1659823392.0,2273.28
1659823398.0,670.00
1659823404.0,424.00
1659823410.0,75.60
1659823416.0,2672.64
1659823422.0,3000.32
1659823428.0,2334.72
1659823434.0,1.45
1659823440.0,144.00
1659823446.0,240.00
1659823452.0,3614.72
1659823458.0,788.00
1659823464.0,3368.96
1659823470.0,580.00
1659823476.0,224.00
1659823482.0,1402.88
1659823488.0,586.00
1659823494.0,71.80
1659823500.0,87.90
1659823506.0,405.00
1659823512.0,1771.52
1659823518.0,4945.92
1659823524.0,1.45
1659823542.0,1996.80
1659823548.0,2437.12
1659823554.0,896.00
1659823560.0,935.00
1659823566.0,852.00
1659823572.0,825.00
1659823578.0,464.00
1659823590.0,2.08
1659823602.0,2324.48
1659823608.0,2590.72
1659823626.0,26.20
1659823632.0,2631.68
1659823638.0,1607.68
1659823644.0,70.30
1659823650.0,536.00
1659823656.0,1351.68
1659823662.0,659.00
1659823668.0,2.84
1659823674.0,3.41
1659823686.0,649.00
1659823692.0,454.00
1659823698.0,630.00
1659823704.0,861.00
1659823710.0,411.00
1659823716.0,162.00
1659823722.0,693.00
1659823728.0,672.00
1659823734.0,111.00
1659823740.0,7.11
1659823746.0,99.80
1659823752.0,1413.12
1659823758.0,583.00
1659823764.0,407.00
1659823770.0,1003.52
1659823776.0,6.98
1659823782.0,864.00
1659823788.0,2.84
1659823794.0,1351.68
1659823800.0,1413.12
1659823806.0,1935.36
1659823812.0,864.00
1659823818.0,3.04
1659823824.0,213.00
1659823830.0,1.45
1659823842.0,864.00
1659823848.0,976.00
1659823860.0,1.78
1659823866.0,8.30
1659823872.0,3.64
1659823878.0,936.00
1659823890.0,821.00
1659823896.0,208.00
1659823902.0,2.97
1659823908.0,760.00
1659823920.0,1.45
1659823926.0,240.00
1659823932.0,864.00
1659823938.0,600.00
1659823950.0,1.45
1659823956.0,1187.84
1659823962.0,955.00
1659823968.0,2416.64
1659823974.0,4055.04
1659823980.0,985.00
1659823986.0,1495.04
1659823992.0,1525.76
1659823998.0,18.20
1659824004.0,27.60
1659824010.0,1.45
1659824016.0,1310.72
1659824022.0,1187.84
1659824028.0,1136.64
1659824034.0,1546.24
1659824040.0,1.45
1659824046.0,240.00
1659824052.0,864.00
1659824058.0,2119.68
1659824064.0,2273.28
1659824070.0,2877.44
1659824076.0,765.00
1659824082.0,160.00
1659824088.0,2.66
1659824094.0,869.00
1659824100.0,4259.84
1659824106.0,3809.28
1659824112.0,1228.80
1659824118.0,978.00
1659824136.0,3.62
1659824142.0,768.00
1659824148.0,1843.20
1659824154.0,872.00
1659824160.0,1986.56
1659824166.0,240.00
1659824172.0,1.50
1659824178.0,2.37
1659824184.0,382.00
1659824190.0,747.00
1659824196.0,2140.16
1659824202.0,230.00
1659824208.0,799.00
1659824214.0,987.00
1659824220.0,1945.60
1659824226.0,599.00
1659824232.0,171.00
1659824238.0,652.00
1659824244.0,2467.84
1659824256.0,3.62
1659824262.0,189.00
1659824268.0,2621.44
1659824274.0,1853.44
1659824280.0,770.00
1659824286.0,240.00
1659824292.0,864.00
1659824298.0,165.00
1659824304.0,1024.00
1659824310.0,468.00
1659824316.0,2365.44
1659824322.0,1515.52
1659824328.0,600.00
1659824334.0,624.00
1659824346.0,887.00
1659824352.0,518.00
1659824358.0,1556.48
1659824364.0,1085.44
1659824370.0,967.00
1659824376.0,3225.60
1659824382.0,2.30
1659824388.0,600.00
1659824394.0,25.70
1659824400.0,2600.96
1659824406.0,1187.84
1659824412.0,3328.00
1659824418.0,2836.48
1659824424.0,3491.84
1659824430.0,1.45
1659824436.0,7.12
1659824442.0,864.00
1659824448.0,2600.96
1659824454.0,2355.20
1659824460.0,941.00
1659824466.0,273.00
1659824472.0,1075.20
1659824478.0,679.00
1659824484.0,971.00
1659824490.0,2068.48
1659824496.0,507.00
1659824502.0,864.00
1659824508.0,4.32
1659824520.0,1280.00
1659824526.0,876.00
1659824532.0,902.00
1659824538.0,452.00
1659824544.0,1843.20
1659824550.0,268.00
1659824556.0,6.98
1659824562.0,1.43
1659824568.0,1413.12
1659824574.0,1013.76
1659824580.0,1341.44
1659824586.0,240.00
1659824592.0,864.00
1659824598.0,2.04
1659824604.0,2652.16
1659824610.0,1966.08
1659824616.0,6.98
1659824622.0,864.00
1659824628.0,2.04
1659824634.0,237.00
1659824640.0,1126.40
1659824646.0,1740.80
1659824652.0,864.00
1659824658.0,4.78
1659824664.0,24.80
1659824676.0,4014.08
1659824682.0,864.00
1659824688.0,2.04
1659824700.0,3205.12
1659824706.0,3819.52
1659824712.0,2099.20
1659824718.0,638.00
1659824724.0,717.00
1659824730.0,1116.16
1659824736.0,1566.72
1659824742.0,864.00
1659824748.0,2.37
1659824754.0,672.00
1659824760.0,1228.80
1659824766.0,1085.44
1659824772.0,586.00
1659824778.0,22.20
1659824784.0,1679.36
1659824796.0,6.98
1659824802.0,864.00
1659824808.0,1822.72
1659824814.0,1177.60
1659824820.0,1761.28
1659824826.0,1832.96
1659824832.0,1269.76
1659824838.0,2232.32
1659824856.0,6.98
1659824862.0,2723.84
1659824868.0,2406.40
1659824874.0,1392.64
1659824880.0,1177.60
1659824886.0,240.00
1659824892.0,864.00
1659824898.0,2.04
1659824904.0,2129.92
1659824910.0,1034.24
1659824916.0,698.00
1659824922.0,1454.08
1659824928.0,2406.40
1659824934.0,878.00
1659824940.0,1628.16
1659824946.0,1402.88
1659824952.0,864.00
1659824958.0,3.58
1659824970.0,2775.04
1659824976.0,2580.48
1659824982.0,1873.92
1659824988.0,2.04
1659824994.0,616.00
1659825006.0,2560.00
1659825012.0,2314.24
1659825018.0,1280.00
1659825036.0,8.57
1659825042.0,0.98
1659825048.0,1925.12
1659825054.0,774.00
1659825060.0,885.00
1659825066.0,2549.76
1659825072.0,1.17
