time,download
1660172516.0,420.00
1660172531.0,672.00
1660172576.0,832.00
1660172666.0,840.00
1660172696.0,480.00
1660172780.0,672.00
1660172786.0,336.00
1660172794.0,672.00
1660172801.0,0.98
1660172809.0,336.00
1660172816.0,0.98
1660172824.0,0.98
1660172846.0,336.00
1660172914.0,336.00
1660172929.0,336.00
1660173155.0,144.00
1660173176.0,344.00
1660173229.0,484.00
1660173259.0,144.00
1660173320.0,144.00
1660173349.0,600.00
1660173409.0,416.00
1660173446.0,144.00
1660173469.0,1.64
1660173530.0,420.00
1660173559.0,144.00
1660173619.0,144.00
1660173679.0,484.00
1660173709.0,896.00
1660173770.0,600.00
1660173829.0,592.00
1660173859.0,144.00
1660173889.0,832.00
1660173920.0,1.17
1660174099.0,144.00
1660174160.0,144.00
1660174190.0,416.00
1660174219.0,144.00
1660174331.0,416.00
1660174391.0,968.00
1660174399.0,144.00
1660174459.0,144.00
1660174534.0,144.00
1660174541.0,592.00
1660174571.0,832.00
1660174601.0,600.00
1660174631.0,832.00
1660174670.0,144.00
1660174751.0,600.00
1660174871.0,592.00
1660174991.0,416.00
1660175006.0,144.00
1660175051.0,832.00
1660175066.0,144.00
1660175081.0,840.00
1660175141.0,628.00
1660175171.0,296.00
1660175246.0,144.00
1660175306.0,144.00
1660175366.0,144.00
1660175441.0,144.00
1660175606.0,144.00
1660175666.0,144.00
1660175741.0,144.00
1660175885.0,336.00
1660175906.0,144.00
1660175914.0,968.00
1660175944.0,896.00
1660175966.0,144.00
1660176004.0,420.00
1660176026.0,144.00
1660176056.0,288.00
1660176094.0,576.00
1660176146.0,144.00
1660176154.0,416.00
1660176214.0,480.00
1660176244.0,484.00
1660176305.0,1.17
1660176365.0,144.00
1660176454.0,968.00
1660176515.0,688.00
1660176605.0,296.00
1660176656.0,144.00
1660176664.0,300.00
1660176754.0,600.00
1660176814.0,576.00
1660176956.0,1.45
1660177076.0,840.00
1660177166.0,968.00
1660177256.0,420.00
1660177346.0,840.00
1660177406.0,480.00
1660177496.0,832.00
1660177556.0,484.00
1660177646.0,832.00
1660177676.0,960.00
1660177796.0,296.00
1660177916.0,416.00
1660178164.0,144.00
1660178179.0,144.00
1660178336.0,144.00
1660178420.0,144.00
1660178456.0,144.00
1660178479.0,144.00
1660178539.0,1.17
1660178570.0,968.00
1660178600.0,564.00
1660178636.0,144.00
1660178659.0,144.00
1660178696.0,144.00
1660178719.0,144.00
1660178750.0,296.00
1660178756.0,144.00
1660178765.0,144.00
1660178779.0,300.00
1660178809.0,416.00
1660178839.0,1.17
1660178876.0,144.00
1660178899.0,144.00
1660178936.0,144.00
1660178960.0,976.00
1660179019.0,144.00
1660179050.0,296.00
1660179065.0,144.00
1660179079.0,144.00
1660179110.0,484.00
1660179125.0,144.00
1660179139.0,144.00
1660179176.0,144.00
1660179319.0,416.00
1660179350.0,592.00
1660179551.0,416.00
1660179611.0,832.00
1660179641.0,968.00
1660179731.0,416.00
1660179761.0,840.00
1660179821.0,840.00
1660179911.0,832.00
1660180001.0,296.00
1660180031.0,144.00
1660180091.0,144.00
1660180181.0,288.00
1660180241.0,344.00
1660180249.0,480.00
1660180271.0,628.00
1660180331.0,484.00
1660180361.0,1.18
1660180421.0,416.00
1660180451.0,144.00
1660180511.0,560.00
1660180541.0,416.00
1660180571.0,336.00
1660180631.0,444.00
1660180849.0,2.03
1660180864.0,336.00
1660180871.0,144.00
1660180931.0,144.00
1660180991.0,144.00
1660181051.0,144.00
1660181111.0,144.00
1660181411.0,144.00
1660181494.0,960.00
1660181569.0,2.54
1660181614.0,416.00
1660181645.0,840.00
1660181749.0,1.31
1660181756.0,1.31
1660181765.0,1.13
1660181771.0,1.31
1660181779.0,672.00
1660181786.0,1.97
1660181794.0,336.00
1660181824.0,420.00
1660182034.0,1.17
1660182049.0,1.81
1660182056.0,0.98
1660182065.0,672.00
1660182071.0,1.31
1660182080.0,336.00
1660182086.0,1.97
1660182094.0,600.00
1660182146.0,968.00
1660182176.0,600.00
1660182206.0,576.00
1660182266.0,1.17
1660182326.0,832.00
1660182349.0,2.30
1660182356.0,2.62
1660182365.0,1.31
1660182371.0,1.31
1660182379.0,336.00
1660182386.0,820.00
1660182536.0,840.00
1660182589.0,424.00
1660182596.0,420.00
1660182626.0,832.00
1660182650.0,672.00
1660182656.0,3.45
1660182665.0,672.00
1660182671.0,672.00
1660182679.0,1.31
1660182686.0,672.00
1660182694.0,1.31
1660182701.0,336.00
1660182746.0,960.00
1660182896.0,484.00
1660183016.0,416.00
1660183909.0,1.17
1660183961.0,23.20
1660183976.0,144.00
1660184059.0,832.00
1660184150.0,416.00
1660184239.0,968.00
1660184270.0,832.00
1660184299.0,968.00
1660184419.0,604.00
1660184480.0,600.00
1660184660.0,968.00
1660184705.0,1.16
1660184711.0,144.00
1660184771.0,144.00
1660184831.0,144.00
1660184885.0,112.00
1660184892.0,144.00
1660184921.0,288.00
1660184951.0,440.00
1660185011.0,628.00
1660185101.0,484.00
1660185131.0,744.00
1660185191.0,1.02
1660185221.0,832.00
1660185251.0,976.00
1660185311.0,144.00
1660185341.0,840.00
1660185431.0,144.00
1660185491.0,144.00
1660185552.0,144.00
1660185611.0,144.00
1660185731.0,564.00
1660185761.0,840.00
1660185776.0,144.00
1660185791.0,144.00
1660185851.0,144.00
1660185911.0,144.00
1660185941.0,336.00
1660185971.0,144.00
1660186077.0,144.00
1660186151.0,144.00
1660186211.0,144.00
1660186242.0,336.00
1660186256.0,144.00
1660186325.0,296.00
1660186331.0,144.00
1660186355.0,1.18
1660186376.0,144.00
1660186384.0,1.17
1660186391.0,144.00
1660186436.0,144.00
1660186451.0,144.00
1660186475.0,416.00
1660186496.0,144.00
1660186535.0,420.00
1660186541.0,336.00
1660186550.0,144.00
1660186565.0,600.00
1660186571.0,144.00
1660186594.0,840.00
1660186624.0,832.00
1660186631.0,144.00
1660186654.0,840.00
1660186691.0,144.00
1660186751.0,144.00
1660186774.0,840.00
1660186805.0,968.00
1660186811.0,144.00
1660186895.0,840.00
1660186931.0,144.00
1660186985.0,288.00
1660186991.0,144.00
1660187014.0,960.00
1660187105.0,484.00
1660187216.0,144.00
1660187285.0,960.00
1660187336.0,600.00
1660187366.0,832.00
1660187426.0,280.00
1660187516.0,416.00
1660187606.0,344.00
1660187636.0,416.00
1660187696.0,600.00
1660187757.0,288.00
1660187817.0,1.17
1660187846.0,832.00
1660187906.0,300.00
1660187996.0,832.00
1660188176.0,604.00
1660188206.0,416.00
1660188236.0,576.00
1660188395.0,144.00
1660188439.0,496.00
1660188695.0,144.00
1660188920.0,288.00
1660189010.0,484.00
1660189040.0,1.17
1660189129.0,144.00
1660189190.0,144.00
1660189265.0,336.00
1660189280.0,672.00
1660189286.0,336.00
1660189295.0,1.97
1660189301.0,336.00
1660189316.0,144.00
1660189400.0,484.00
1660189550.0,576.00
1660189571.0,0.98
1660189579.0,0.98
1660189586.0,336.00
1660189595.0,336.00
1660189610.0,1.27
1660189616.0,144.00
1660189700.0,840.00
1660189871.0,480.00
1660189880.0,0.98
1660189901.0,336.00
1660189916.0,144.00
1660189931.0,840.00
1660189962.0,832.00
1660190082.0,960.00
1660190141.0,600.00
1660190150.0,144.00
1660190172.0,144.00
1660190180.0,672.00
1660190195.0,1.31
1660190201.0,336.00
1660190210.0,0.98
1660190216.0,480.00
1660190231.0,840.00
1660190291.0,968.00
1660190321.0,592.00
1660190411.0,280.00
1660190441.0,1.17
1660190501.0,416.00
1660190531.0,576.00
1660190651.0,592.00
1660190682.0,840.00
1660190726.0,144.00
1660190786.0,144.00
1660190846.0,144.00
1660190906.0,144.00
1660190966.0,144.00
1660191026.0,144.00
1660191050.0,1.40
1660191056.0,956.00
1660191146.0,144.00
1660191206.0,144.00
1660191215.0,344.00
1660191266.0,144.00
1660191341.0,144.00
1660191447.0,144.00
1660191455.0,840.00
1660191506.0,144.00
1660191545.0,840.00
1660191566.0,144.00
1660191575.0,960.00
1660191641.0,144.00
1660191686.0,144.00
1660191695.0,608.00
1660191725.0,504.00
1660191746.0,144.00
1660191806.0,144.00
1660191845.0,296.00
1660191866.0,144.00
1660191965.0,484.00
1660192055.0,280.00
1660192235.0,480.00
1660192265.0,296.00
1660192286.0,416.00
1660192295.0,416.00
1660192436.0,480.00
1660192496.0,840.00
1660192676.0,420.00
1660192707.0,296.00
1660192766.0,600.00
1660192856.0,576.00
1660192871.0,144.00
1660192886.0,968.00
1660192916.0,832.00
1660192976.0,484.00
1660193006.0,416.00
1660193036.0,420.00
1660193096.0,416.00
1660193126.0,840.00
1660193156.0,592.00
1660193195.0,144.00
1660193210.0,288.00
1660193246.0,288.00
1660193270.0,288.00
1660193306.0,144.00
1660193315.0,144.00
1660193330.0,288.00
1660193366.0,144.00
1660193375.0,144.00
1660193390.0,144.00
1660193435.0,144.00
1660193441.0,144.00
1660193449.0,144.00
1660193495.0,144.00
1660193509.0,144.00
1660193554.0,144.00
1660193570.0,144.00
1660193614.0,144.00
1660193630.0,288.00
1660193674.0,144.00
1660193690.0,144.00
1660193735.0,144.00
1660193794.0,144.00
1660193810.0,720.00
1660193855.0,144.00
1660193869.0,288.00
1660193906.0,144.00
1660193915.0,144.00
1660193930.0,144.00
1660193959.0,960.00
1660193975.0,144.00
1660193989.0,976.00
1660194020.0,576.00
1660194050.0,144.00
1660194095.0,144.00
1660194110.0,564.00
1660194116.0,144.00
1660194140.0,832.00
1660194155.0,144.00
1660194170.0,144.00
1660194200.0,840.00
1660194215.0,144.00
1660194230.0,288.00
1660194260.0,484.00
1660194275.0,144.00
1660194290.0,1.09
1660194296.0,1.28
1660194335.0,144.00
1660194395.0,144.00
1660194409.0,420.00
1660194440.0,960.00
1660194454.0,144.00
1660194515.0,144.00
1660194590.0,832.00
1660194890.0,144.00
1660195001.0,840.00
1660195010.0,600.00
1660195016.0,144.00
1660195031.0,576.00
1660195062.0,832.00
1660195121.0,420.00
1660195151.0,592.00
1660195256.0,144.00
1660195271.0,832.00
1660195316.0,144.00
1660195391.0,560.00
1660195422.0,840.00
1660195481.0,416.00
1660195526.0,144.00
1660195541.0,576.00
1660195571.0,832.00
1660195617.0,144.00
1660195631.0,288.00
1660195781.0,840.00
1660195826.0,144.00
1660196187.0,168.00
1660196225.0,832.00
1660196285.0,1.17
1660196344.0,576.00
1660196404.0,840.00
1660196465.0,416.00
1660196494.0,288.00
1660196644.0,604.00
1660196735.0,960.00
1660196765.0,840.00
1660196855.0,416.00
1660197065.0,484.00
1660197095.0,480.00
1660197155.0,968.00
1660197185.0,840.00
1660197597.0,300.00
1660197747.0,288.00
1660197777.0,1.17
1660197897.0,560.00
1660197927.0,832.00
1660197957.0,840.00
1660198047.0,968.00
1660198076.0,1.18
1660198264.0,376.00
1660198317.0,968.00
1660198376.0,592.00
1660198407.0,1.17
1660198527.0,416.00
1660198550.0,2.62
1660198556.0,672.00
1660198565.0,336.00
1660198572.0,336.00
1660198579.0,336.00
1660198587.0,2.60
1660198654.0,448.00
1660198820.0,288.00
1660198827.0,160.00
1660198849.0,1.64
1660198857.0,1.31
1660198865.0,672.00
1660198872.0,336.00
1660198879.0,1.56
1660198887.0,1.12
1660198902.0,672.00
1660198910.0,336.00
1660198916.0,336.00
1660198970.0,600.00
1660199000.0,484.00
1660199059.0,420.00
1660199119.0,960.00
1660199150.0,2.62
1660199157.0,0.98
1660199171.0,336.00
1660199180.0,1.97
1660199186.0,1.97
1660199201.0,336.00
1660199209.0,672.00
1660199224.0,336.00
1660199269.0,144.00
1660199300.0,592.00
1660199359.0,840.00
1660199390.0,832.00
1660199419.0,600.00
1660199450.0,2.95
1660199456.0,1.31
1660199464.0,0.98
1660199480.0,2.26
1660199486.0,1.64
1660199501.0,336.00
1660199517.0,336.00
1660199600.0,968.00
1660199630.0,840.00
1660199659.0,832.00
1660199689.0,576.00
1660199750.0,960.00
1660199780.0,336.00
1660199787.0,672.00
1660199809.0,336.00
1660200072.0,416.00
1660200110.0,144.00
1660200131.0,576.00
1660200161.0,832.00
1660200191.0,960.00
1660200282.0,416.00
1660200334.0,144.00
1660200372.0,968.00
1660200395.0,144.00
1660200446.0,144.00
1660200470.0,144.00
1660200506.0,144.00
1660200521.0,832.00
1660200566.0,144.00
1660200634.0,144.00
1660200702.0,592.00
1660200731.0,600.00
1660200747.0,144.00
1660200762.0,1.17
1660200806.0,144.00
1660200866.0,144.00
1660200941.0,832.00
1660201047.0,144.00
1660201166.0,144.00
1660201227.0,144.00
1660201347.0,144.00
1660201385.0,968.00
1660201406.0,144.00
1660201444.0,288.00
1660201466.0,144.00
1660201474.0,420.00
1660201535.0,832.00
1660201542.0,144.00
1660201564.0,1.17
1660201595.0,840.00
1660201610.0,144.00
1660201654.0,4.61
1660201669.0,208.00
1660201775.0,576.00
1660201924.0,840.00
1660202134.0,600.00
1660202194.0,420.00
1660202247.0,480.00
1660202374.0,600.00
1660202389.0,144.00
1660202397.0,144.00
1660202465.0,144.00
1660202630.0,144.00
1660202689.0,144.00
1660202765.0,144.00
1660202786.0,592.00
1660202816.0,144.00
1660202869.0,144.00
1660202906.0,840.00
1660202929.0,144.00
1660202967.0,560.00
1660202990.0,144.00
1660203064.0,144.00
1660203087.0,600.00
1660203109.0,144.00
1660203117.0,832.00
1660203147.0,968.00
1660203169.0,144.00
1660203206.0,296.00
1660203230.0,144.00
1660203267.0,288.00
1660203289.0,144.00
1660203327.0,968.00
1660203386.0,144.00
1660203424.0,144.00
1660203446.0,420.00
1660203469.0,144.00
1660203529.0,144.00
1660203590.0,288.00
1660203596.0,288.00
1660203830.0,144.00
1660204001.0,144.00
1660204061.0,144.00
1660204100.0,600.00
1660204130.0,600.00
1660204159.0,960.00
1660204182.0,144.00
1660204189.0,144.00
1660204241.0,144.00
1660204249.0,296.00
1660204301.0,144.00
1660204362.0,144.00
1660204421.0,144.00
1660204460.0,484.00
1660204481.0,144.00
1660204526.0,144.00
1660204541.0,144.00
1660204549.0,296.00
1660204579.0,840.00
1660204602.0,144.00
1660204661.0,144.00
1660204669.0,832.00
1660204722.0,144.00
1660204781.0,288.00
1660204820.0,840.00
1660204902.0,144.00
1660204909.0,296.00
1660204969.0,144.00
1660205060.0,420.00
1660205082.0,144.00
1660205090.0,976.00
1660205119.0,576.00
1660205150.0,960.00
1660205195.0,144.00
1660205201.0,432.00
1660205261.0,288.00
1660205322.0,144.00
1660205427.0,144.00
1660205435.0,144.00
1660205450.0,144.00
1660205517.0,288.00
1660205531.0,968.00
1660205621.0,420.00
1660205681.0,1.09
1660205771.0,288.00
1660205801.0,144.00
1660205862.0,968.00
1660205892.0,592.00
1660205922.0,840.00
1660205930.0,144.00
1660205982.0,440.00
1660206035.0,144.00
1660206064.0,320.00
1660206101.0,840.00
1660206222.0,288.00
1660206342.0,300.00
1660206372.0,560.00
1660206402.0,840.00
1660206469.0,144.00
1660206491.0,432.00
1660206732.0,144.00
1660206791.0,144.00
1660206852.0,144.00
1660206904.0,840.00
1660206935.0,968.00
1660206965.0,1.17
1660206972.0,144.00
1660207092.0,144.00
1660207115.0,420.00
1660207152.0,144.00
1660207175.0,416.00
1660207264.0,840.00
1660207271.0,144.00
1660207294.0,832.00
1660207354.0,288.00
1660207384.0,300.00
1660207415.0,600.00
1660207445.0,976.00
1660207474.0,832.00
1660207572.0,144.00
1660207625.0,144.00
1660207654.0,416.00
1660207684.0,288.00
1660207745.0,144.00
1660207774.0,832.00
1660207804.0,688.00
1660207826.0,288.00
1660207834.0,1.17
1660207871.0,144.00
1660207984.0,144.00
1660208044.0,144.00
1660208120.0,144.00
1660208224.0,144.00
1660208247.0,600.00
1660208307.0,960.00
1660208366.0,832.00
1660208396.0,896.00
1660208427.0,968.00
1660208494.0,144.00
1660208516.0,420.00
1660208524.0,144.00
1660208636.0,968.00
1660208666.0,592.00
1660208726.0,484.00
1660208816.0,480.00
1660208839.0,144.00
1660208900.0,144.00
1660208936.0,420.00
1660208966.0,1.17
1660208996.0,968.00
1660209020.0,144.00
1660209035.0,144.00
1660209087.0,480.00
1660209117.0,592.00
1660209139.0,144.00
1660209206.0,300.00
1660209266.0,416.00
1660209320.0,144.00
1660209350.0,144.00
1660209387.0,420.00
1660209469.0,10.70
1660209500.0,144.00
1660209559.0,144.00
1660209619.0,420.00
1660209649.0,416.00
1660209739.0,420.00
1660209919.0,144.00
1660210009.0,416.00
1660210107.0,320.00
1660210130.0,1.17
1660210279.0,296.00
1660210310.0,840.00
1660210340.0,832.00
1660210370.0,688.00
1660210430.0,1.17
1660210489.0,840.00
1660210519.0,576.00
1660210699.0,968.00
1660210730.0,840.00
1660210850.0,420.00
1660210856.0,336.00
1660210879.0,336.00
1660210887.0,336.00
1660210894.0,672.00
1660210902.0,336.00
1660210924.0,672.00
1660210970.0,128.00
1660211060.0,592.00
1660211112.0,840.00
1660211179.0,336.00
1660211186.0,336.00
1660211194.0,336.00
1660211240.0,336.00
1660211291.0,600.00
1660211381.0,968.00
1660211441.0,960.00
1660211457.0,672.00
1660211464.0,336.00
1660211471.0,1.09
1660211480.0,336.00
1660211487.0,336.00
1660211494.0,336.00
1660211501.0,1.15
1660211531.0,832.00
1660211562.0,960.00
1660211591.0,1.18
1660211712.0,840.00
1660211786.0,336.00
1660211794.0,672.00
1660211892.0,300.00
1660212011.0,280.00
1660212042.0,576.00
1660212072.0,968.00
1660212080.0,0.98
1660212087.0,992.00
1660212095.0,336.00
1660212364.0,600.00
1660212395.0,484.00
1660212485.0,288.00
1660212567.0,144.00
1660212605.0,968.00
1660212665.0,484.00
1660212724.0,288.00
1660212754.0,960.00
1660212806.0,144.00
1660212926.0,144.00
1660212934.0,968.00
1660212965.0,840.00
1660213025.0,832.00
1660213047.0,144.00
1660213055.0,832.00
1660213084.0,1.18
1660213107.0,144.00
1660213114.0,832.00
1660213167.0,144.00
1660213205.0,296.00
1660213235.0,416.00
1660213265.0,600.00
1660213295.0,832.00
1660213347.0,144.00
1660213391.0,144.00
1660213406.0,144.00
1660213445.0,144.00
1660213451.0,144.00
1660213511.0,144.00
1660213556.0,840.00
1660213595.0,144.00
1660213631.0,144.00
1660213640.0,144.00
1660213654.0,144.00
1660213676.0,960.00
1660213766.0,288.00
1660213894.0,144.00
1660213901.0,144.00
1660213954.0,144.00
1660214000.0,144.00
1660214006.0,560.00
1660214051.0,144.00
1660214126.0,600.00
1660214194.0,144.00
1660214216.0,484.00
1660214247.0,480.00
1660214255.0,144.00
1660214336.0,576.00
1660214397.0,968.00
1660214456.0,432.00
1660214555.0,144.00
1660214636.0,144.00
1660214681.0,480.00
1660214756.0,144.00
1660214996.0,144.00
1660215020.0,416.00
1660215080.0,1.10
1660215132.0,3.91
1660215154.0,144.00
1660215200.0,960.00
1660215236.0,144.00
1660215320.0,420.00
1660215356.0,144.00
1660215380.0,832.00
1660215431.0,144.00
1660215476.0,144.00
1660215499.0,288.00
1660215656.0,144.00
1660215680.0,288.00
1660215740.0,968.00
1660215919.0,420.00
1660215980.0,840.00
1660216070.0,600.00
1660216100.0,840.00
1660216106.0,304.00
1660216331.0,832.00
1660216422.0,840.00
1660216451.0,832.00
1660216541.0,1.17
1660216661.0,832.00
1660216721.0,416.00
1660216751.0,484.00
1660216842.0,840.00
1660216871.0,1.17
1660216991.0,484.00
1660217149.0,336.00
1660217171.0,1.17
1660217202.0,832.00
1660217255.0,15.90
1660217675.0,840.00
1660217750.0,336.00
1660217906.0,304.00
1660217945.0,832.00
1660218056.0,288.00
1660218064.0,336.00
1660218274.0,576.00
1660218305.0,832.00
1660218356.0,288.00
1660218365.0,416.00
1660218371.0,336.00
1660218394.0,576.00
1660218425.0,832.00
1660218454.0,840.00
1660218484.0,968.00
1660218491.0,144.00
1660218551.0,144.00
1660218574.0,960.00
1660218656.0,288.00
1660218665.0,420.00
1660218671.0,144.00
1660218695.0,1.18
1660218725.0,840.00
1660218731.0,144.00
1660218755.0,1.17
1660218791.0,144.00
1660218851.0,144.00
1660218866.0,296.00
1660218911.0,144.00
1660218935.0,968.00
1660218956.0,288.00
1660218965.0,672.00
1660218972.0,144.00
1660219031.0,144.00
1660219091.0,144.00
1660219106.0,1.23
1660219136.0,840.00
1660219151.0,144.00
1660219166.0,592.00
1660219197.0,968.00
1660219211.0,144.00
1660219256.0,1.17
1660219331.0,144.00
1660219376.0,420.00
1660219391.0,144.00
1660219436.0,600.00
1660219451.0,144.00
1660219496.0,576.00
1660219511.0,144.00
1660219556.0,968.00
1660219571.0,144.00
1660219616.0,968.00
1660220307.0,304.00
1660220359.0,420.00
1660220405.0,136.00
1660220540.0,1.17
1660220570.0,968.00
1660220660.0,480.00
1660220666.0,144.00
1660220741.0,144.00
1660220750.0,480.00
1660220801.0,144.00
1660220855.0,144.00
1660220906.0,448.00
1660220929.0,300.00
1660220966.0,144.00
1660221041.0,144.00
1660221110.0,296.00
1660221146.0,144.00
1660221206.0,144.00
1660221229.0,484.00
1660221266.0,144.00
1660221289.0,968.00
1660221320.0,840.00
1660221341.0,144.00
1660221439.0,288.00
1660221446.0,144.00
1660221499.0,296.00
1660221506.0,448.00
1660221566.0,144.00
1660221665.0,336.00
1660221680.0,672.00
1660221686.0,672.00
1660221695.0,672.00
1660221701.0,1.12
1660221709.0,336.00
1660221716.0,336.00
1660221725.0,672.00
1660221761.0,480.00
1660221821.0,296.00
1660221851.0,484.00
1660221881.0,600.00
1660221911.0,840.00
1660221965.0,336.00
1660221979.0,0.98
1660221986.0,336.00
1660222001.0,1.27
1660222009.0,0.98
1660222025.0,672.00
1660222106.0,304.00
1660222121.0,600.00
1660222151.0,420.00
1660222181.0,484.00
1660222211.0,1.19
1660222271.0,816.00
1660222280.0,336.00
1660222286.0,672.00
1660222295.0,1.31
1660222301.0,336.00
1660222309.0,336.00
1660222317.0,336.00
1660222325.0,336.00
1660222511.0,1.17
1660222580.0,672.00
1660222586.0,336.00
1660222595.0,0.98
1660222601.0,672.00
