time,download
1659456870.0,288.00
1659456918.0,144.00
1659456948.0,288.00
1659456972.0,416.00
1659456984.0,208.00
1659456990.0,288.00
1659457008.0,16.20
1659457020.0,35.20
1659457032.0,592.00
1659457044.0,144.00
1659457050.0,3.41
1659457056.0,5.40
1659457062.0,4.08
1659457068.0,4.08
1659457074.0,4.08
1659457080.0,4.08
1659457086.0,1.56
1659457116.0,144.00
1659457170.0,144.00
1659457176.0,144.00
1659457188.0,144.00
1659457230.0,144.00
1659457236.0,684.00
1659457242.0,208.00
1659457254.0,336.00
1659457260.0,336.00
1659457272.0,416.00
1659457278.0,144.00
1659457284.0,544.00
1659457296.0,540.00
1659457302.0,144.00
1659457356.0,144.00
1659457362.0,288.00
1659457368.0,144.00
1659457404.0,13.80
1659457410.0,144.00
1659457416.0,144.00
1659457428.0,144.00
1659457446.0,288.00
1659457488.0,144.00
1659457524.0,288.00
1659457530.0,144.00
1659457536.0,144.00
1659457542.0,876.00
1659457548.0,144.00
1659457566.0,576.00
1659457572.0,416.00
1659457584.0,208.00
1659457590.0,144.00
1659457608.0,720.00
1659457650.0,432.00
1659457668.0,144.00
1659457692.0,668.00
1659457716.0,144.00
1659457722.0,144.00
1659457728.0,288.00
1659457770.0,288.00
1659457776.0,144.00
1659457788.0,144.00
1659457812.0,576.00
1659457842.0,544.00
1659457848.0,480.00
1659457854.0,288.00
1659457866.0,336.00
1659457872.0,416.00
1659457884.0,208.00
1659457890.0,144.00
1659457896.0,432.00
1659457908.0,448.00
1659457950.0,144.00
1659457968.0,144.00
1659457974.0,288.00
1659458010.0,144.00
1659458016.0,288.00
1659458028.0,144.00
1659458058.0,576.00
1659458070.0,144.00
1659458076.0,144.00
1659458088.0,144.00
1659458100.0,288.00
1659458142.0,336.00
1659458172.0,416.00
1659458178.0,288.00
1659458184.0,208.00
1659458196.0,144.00
1659458220.0,288.00
1659458262.0,576.00
1659458268.0,144.00
1659458292.0,208.00
1659458346.0,288.00
1659458382.0,208.00
1659458424.0,288.00
1659458442.0,544.00
1659458448.0,336.00
1659458466.0,288.00
1659458472.0,960.00
1659458478.0,336.00
1659458484.0,208.00
1659458496.0,336.00
1659458514.0,672.00
1659458520.0,336.00
1659458562.0,208.00
1659458580.0,1.52
1659458592.0,876.00
1659458652.0,208.00
1659458742.0,208.00
1659458748.0,336.00
1659458760.0,336.00
1659458772.0,1.06
1659458784.0,336.00
1659458790.0,336.00
1659458814.0,672.00
1659458820.0,540.00
1659458832.0,208.00
1659458838.0,288.00
1659458922.0,496.00
1659459012.0,208.00
1659459042.0,544.00
1659459072.0,752.00
1659459084.0,1.09
1659459090.0,336.00
1659459096.0,672.00
1659459102.0,208.00
1659459114.0,336.00
1659459126.0,288.00
1659459192.0,208.00
1659459204.0,288.00
1659459246.0,592.00
1659459282.0,208.00
1659459288.0,576.00
1659459330.0,288.00
1659459348.0,336.00
1659459360.0,336.00
1659459372.0,1.22
1659459378.0,336.00
1659459384.0,544.00
1659459390.0,336.00
1659459396.0,336.00
1659459402.0,336.00
1659459420.0,336.00
1659459438.0,336.00
1659459450.0,288.00
1659459462.0,208.00
1659459492.0,288.00
1659459504.0,144.00
1659459510.0,1.52
1659459522.0,668.00
1659459534.0,576.00
1659459552.0,208.00
1659459618.0,144.00
1659459642.0,416.00
1659459648.0,336.00
1659459660.0,336.00
1659459672.0,752.00
1659459684.0,688.00
1659459690.0,0.98
1659459696.0,624.00
1659459702.0,5.98
1659459708.0,3.03
1659459714.0,1.36
1659459720.0,4.00
1659459726.0,1.79
1659459732.0,4.82
1659459738.0,3.63
1659459744.0,5.36
1659459780.0,288.00
1659459804.0,144.00
1659459822.0,496.00
1659459858.0,144.00
1659459900.0,288.00
1659459918.0,144.00
1659459942.0,288.00
1659459960.0,144.00
1659459972.0,1.26
1659459978.0,336.00
1659459984.0,1.28
1659459990.0,0.98
1659460038.0,540.00
1659460044.0,144.00
1659460110.0,144.00
1659460146.0,288.00
1659460164.0,144.00
1659460218.0,360.00
1659460272.0,1.26
1659460284.0,144.00
1659460290.0,672.00
1659460296.0,640.00
1659460308.0,336.00
1659460344.0,684.00
1659460350.0,144.00
1659460398.0,288.00
1659460404.0,144.00
1659460416.0,13.40
1659460464.0,144.00
1659460476.0,288.00
1659460518.0,432.00
1659460542.0,144.00
1659460560.0,576.00
1659460572.0,752.00
1659460578.0,540.00
1659460584.0,352.00
1659460590.0,336.00
1659460596.0,336.00
1659460602.0,288.00
1659460608.0,336.00
1659460614.0,336.00
1659460620.0,144.00
1659460626.0,640.00
1659460632.0,336.00
1659460644.0,144.00
1659460692.0,420.00
1659460722.0,288.00
1659460752.0,628.00
1659460764.0,576.00
1659460806.0,288.00
1659460812.0,628.00
1659460842.0,208.00
1659460848.0,288.00
1659460872.0,1.22
1659460926.0,288.00
1659460968.0,288.00
1659460974.0,29.00
1659461004.0,16.00
1659461010.0,28.70
1659461016.0,912.00
1659461022.0,304.00
1659461052.0,288.00
1659461154.0,336.00
1659461172.0,704.00
1659461178.0,336.00
1659461214.0,576.00
1659461256.0,288.00
1659461298.0,288.00
1659461322.0,876.00
1659461376.0,288.00
1659461418.0,288.00
1659461442.0,208.00
1659461454.0,336.00
1659461460.0,624.00
1659461466.0,144.00
1659461472.0,208.00
1659461562.0,540.00
1659461622.0,288.00
1659461772.0,416.00
1659461868.0,540.00
1659461970.0,22.00
1659462036.0,288.00
1659462042.0,480.00
1659462060.0,480.00
1659462066.0,144.00
1659462072.0,752.00
1659462078.0,288.00
1659462132.0,628.00
1659462162.0,2.02
1659462168.0,1.91
1659462174.0,332.00
1659462192.0,628.00
1659462198.0,288.00
1659462222.0,1.66
1659462234.0,876.00
1659462240.0,576.00
1659462252.0,628.00
1659462282.0,432.00
1659462312.0,836.00
1659462324.0,288.00
1659462342.0,144.00
1659462372.0,1.02
1659462402.0,920.00
1659462408.0,144.00
1659462420.0,304.00
1659462444.0,288.00
1659462468.0,144.00
1659462486.0,720.00
1659462522.0,144.00
1659462528.0,288.00
1659462564.0,208.00
1659462570.0,288.00
1659462582.0,144.00
1659462642.0,352.00
1659462648.0,288.00
1659462654.0,208.00
1659462666.0,144.00
1659462672.0,416.00
1659462690.0,576.00
1659462708.0,144.00
1659462732.0,288.00
1659462744.0,208.00
1659462774.0,288.00
1659462834.0,208.00
1659462852.0,288.00
1659462882.0,144.00
1659462894.0,288.00
1659462924.0,208.00
1659462936.0,576.00
1659462942.0,144.00
1659462966.0,144.00
1659462972.0,208.00
1659462978.0,288.00
1659463008.0,144.00
1659463014.0,208.00
1659463020.0,288.00
1659463062.0,144.00
1659463086.0,540.00
1659463092.0,628.00
1659463104.0,208.00
1659463122.0,144.00
1659463146.0,15.80
1659463194.0,208.00
1659463218.0,144.00
1659463230.0,208.00
1659463272.0,416.00
1659463278.0,960.00
1659463284.0,208.00
1659463392.0,540.00
1659463512.0,288.00
1659463554.0,288.00
1659463572.0,416.00
1659463596.0,288.00
1659463674.0,288.00
1659463716.0,576.00
1659463758.0,288.00
1659463800.0,288.00
1659463830.0,208.00
1659463842.0,208.00
1659463872.0,416.00
1659463878.0,288.00
1659463920.0,288.00
1659463962.0,576.00
1659464004.0,288.00
1659464046.0,288.00
1659464058.0,876.00
1659464124.0,288.00
1659464136.0,336.00
1659464166.0,576.00
1659464172.0,208.00
1659464208.0,288.00
1659464250.0,432.00
1659464256.0,144.00
1659464304.0,540.00
1659464328.0,288.00
1659464376.0,144.00
1659464412.0,576.00
1659464430.0,208.00
1659464442.0,336.00
1659464460.0,144.00
1659464472.0,416.00
1659464478.0,1.27
1659464484.0,336.00
1659464496.0,624.00
1659464532.0,540.00
1659464544.0,376.00
1659464610.0,540.00
1659464628.0,448.00
1659464742.0,336.00
1659464754.0,304.00
1659464766.0,448.00
1659464772.0,752.00
1659464784.0,288.00
1659464844.0,2.39
1659464850.0,19.90
1659464856.0,668.00
1659464904.0,288.00
1659464910.0,2.54
1659464934.0,144.00
1659464952.0,628.00
1659464964.0,1.52
1659464976.0,876.00
1659464988.0,576.00
1659465042.0,336.00
1659465054.0,336.00
1659465066.0,336.00
1659465072.0,704.00
1659465078.0,336.00
1659465084.0,336.00
1659465108.0,288.00
1659465114.0,144.00
1659465150.0,288.00
1659465180.0,144.00
1659465192.0,576.00
1659465222.0,332.00
1659465234.0,288.00
1659465276.0,288.00
1659465324.0,160.00
1659465342.0,336.00
1659465354.0,288.00
1659465372.0,1.06
1659465384.0,336.00
1659465396.0,288.00
1659465438.0,576.00
1659465480.0,288.00
1659465522.0,288.00
1659465600.0,288.00
1659465606.0,144.00
1659465642.0,288.00
1659465648.0,144.00
1659465654.0,336.00
1659465672.0,208.00
1659465678.0,960.00
1659465684.0,288.00
1659465696.0,432.00
1659465726.0,288.00
1659465804.0,288.00
1659465828.0,540.00
1659465846.0,288.00
1659465876.0,1.52
1659465888.0,1.42
1659465906.0,144.00
1659465936.0,144.00
1659465948.0,144.00
1659465966.0,640.00
1659465972.0,1.18
1659465984.0,668.00
1659466134.0,540.00
1659466140.0,286.00
1659466146.0,18227.20
1659466152.0,15.40
1659466206.0,144.00
1659466212.0,1.83
1659466248.0,144.00
1659466254.0,960.00
1659466272.0,208.00
1659466278.0,960.00
1659466296.0,144.00
1659466308.0,144.00
1659466380.0,288.00
1659466464.0,576.00
1659466506.0,144.00
1659466536.0,288.00
1659466548.0,144.00
1659466554.0,480.00
1659466566.0,848.00
1659466572.0,208.00
1659466584.0,0.98
1659466590.0,336.00
1659466596.0,288.00
1659466614.0,144.00
1659466626.0,288.00
1659466656.0,208.00
1659466662.0,540.00
1659466668.0,576.00
1659466710.0,288.00
1659466746.0,208.00
1659466752.0,288.00
1659466800.0,16.40
1659466830.0,35.40
1659466836.0,208.00
1659466854.0,144.00
1659466860.0,336.00
1659466872.0,2.30
1659466878.0,336.00
1659466884.0,672.00
1659466896.0,144.00
1659466902.0,336.00
1659466908.0,336.00
1659466914.0,1.22
1659466926.0,208.00
1659466956.0,432.00
1659466980.0,304.00
1659466998.0,288.00
1659467016.0,208.00
1659467046.0,540.00
1659467076.0,288.00
1659467106.0,208.00
1659467118.0,288.00
1659467130.0,144.00
1659467148.0,336.00
1659467154.0,480.00
1659467160.0,960.00
1659467166.0,304.00
1659467172.0,208.00
1659467178.0,336.00
1659467184.0,336.00
1659467196.0,208.00
1659467202.0,288.00
1659467214.0,336.00
1659467220.0,144.00
1659467238.0,336.00
1659467256.0,144.00
1659467280.0,288.00
1659467286.0,208.00
1659467310.0,996.00
1659467316.0,476.00
1659467322.0,1.38
1659467340.0,996.00
1659467352.0,540.00
1659467364.0,576.00
1659467376.0,332.00
1659467406.0,288.00
1659467454.0,336.00
1659467460.0,672.00
1659467466.0,336.00
1659467472.0,752.00
1659467478.0,336.00
1659467490.0,0.98
1659467496.0,672.00
1659467508.0,672.00
1659467532.0,336.00
1659467538.0,336.00
1659467712.0,15.80
1659467754.0,336.00
1659467760.0,672.00
1659467766.0,640.00
1659467772.0,544.00
1659467808.0,336.00
1659467814.0,672.00
1659467826.0,672.00
1659467880.0,540.00
1659468066.0,144.00
1659468072.0,1.19
1659468078.0,672.00
1659468090.0,336.00
1659468096.0,1.31
1659468102.0,288.00
1659468114.0,28.80
1659468126.0,336.00
1659468132.0,336.00
1659468138.0,336.00
1659468144.0,288.00
1659468168.0,144.00
1659468186.0,288.00
1659468228.0,736.00
1659468306.0,288.00
1659468336.0,1.31
1659468342.0,672.00
1659468348.0,1.59
1659468354.0,1.64
1659468360.0,1.45
1659468366.0,1.75
1659468372.0,1.84
1659468378.0,336.00
1659468384.0,672.00
1659468390.0,1.55
1659468396.0,0.98
1659468402.0,336.00
1659468408.0,672.00
1659468432.0,6.32
1659468474.0,288.00
1659468552.0,288.00
1659468564.0,2.41
1659468576.0,34.20
1659468594.0,288.00
1659468636.0,1.55
1659468642.0,1.96
1659468648.0,336.00
1659468654.0,2.95
1659468660.0,0.98
1659468666.0,0.98
1659468672.0,2.17
1659468678.0,1.59
1659468684.0,336.00
1659468690.0,336.00
1659468696.0,1.64
1659468702.0,672.00
1659468708.0,0.98
1659468714.0,2.30
1659468756.0,288.00
1659468774.0,144.00
1659468798.0,288.00
1659468828.0,144.00
1659468840.0,576.00
1659468876.0,540.00
1659468882.0,288.00
1659468888.0,144.00
1659468924.0,432.00
1659468936.0,672.00
1659468942.0,672.00
1659468948.0,336.00
1659468954.0,672.00
1659468960.0,672.00
1659468966.0,1.94
1659468972.0,2.50
1659468978.0,672.00
1659468984.0,672.00
1659468990.0,0.98
1659468996.0,1.31
1659469002.0,1.59
1659469008.0,672.00
1659469014.0,2.11
1659469044.0,288.00
1659469068.0,144.00
1659469086.0,920.00
1659469182.0,332.00
1659469212.0,208.00
1659469236.0,0.98
1659469248.0,336.00
1659469254.0,1.97
1659469260.0,0.98
1659469266.0,1.97
1659469272.0,880.00
1659469278.0,672.00
1659469284.0,336.00
1659469290.0,672.00
1659469296.0,336.00
1659469302.0,544.00
1659469308.0,672.00
1659469326.0,336.00
1659469332.0,336.00
1659469392.0,208.00
1659469482.0,208.00
1659469542.0,15.80
1659469554.0,672.00
1659469566.0,304.00
1659469572.0,416.00
1659469578.0,288.00
1659469584.0,672.00
1659469620.0,288.00
1659469662.0,784.00
1659469698.0,540.00
1659469704.0,288.00
1659469752.0,208.00
1659469782.0,288.00
1659469824.0,288.00
1659469830.0,208.00
1659469842.0,208.00
1659469854.0,336.00
1659469860.0,336.00
1659469866.0,912.00
1659469872.0,208.00
1659469890.0,208.00
1659469896.0,2.16
1659469908.0,288.00
1659469932.0,208.00
1659469950.0,288.00
1659470022.0,208.00
1659470028.0,288.00
1659470070.0,288.00
1659470094.0,540.00
1659470112.0,784.00
1659470154.0,960.00
1659470166.0,304.00
1659470172.0,208.00
1659470184.0,672.00
1659470196.0,288.00
1659470202.0,208.00
1659470232.0,288.00
1659470274.0,288.00
1659470292.0,208.00
1659470316.0,576.00
1659470358.0,288.00
1659470382.0,208.00
1659470400.0,828.00
1659470448.0,336.00
1659470460.0,15.80
1659470466.0,672.00
1659470472.0,416.00
1659470478.0,624.00
1659470484.0,336.00
1659470520.0,288.00
1659470646.0,304.00
1659470652.0,208.00
1659470742.0,208.00
1659470748.0,336.00
1659470760.0,336.00
1659470766.0,640.00
1659470772.0,208.00
1659470778.0,672.00
1659470790.0,208.00
1659470832.0,208.00
1659470916.0,332.00
1659470964.0,208.00
1659471048.0,336.00
1659471054.0,208.00
1659471060.0,336.00
1659471066.0,336.00
1659471072.0,208.00
1659471078.0,672.00
1659471084.0,336.00
1659471096.0,288.00
1659471132.0,836.00
1659471138.0,576.00
1659471144.0,208.00
1659471168.0,144.00
1659471222.0,288.00
1659471234.0,208.00
1659471258.0,288.00
1659471300.0,288.00
1659471306.0,144.00
1659471324.0,208.00
1659471342.0,576.00
1659471348.0,672.00
1659471360.0,672.00
1659471366.0,640.00
1659471372.0,16.00
1659471378.0,672.00
1659471384.0,960.00
1659471390.0,208.00
1659471426.0,288.00
1659471468.0,144.00
1659471504.0,288.00
1659471546.0,448.00
1659471588.0,576.00
1659471618.0,540.00
1659471630.0,496.00
1659471666.0,144.00
1659471672.0,496.00
1659471750.0,288.00
1659471768.0,22.30
1659471780.0,208.00
1659471786.0,144.00
1659471792.0,576.00
1659471834.0,288.00
1659471870.0,208.00
1659471876.0,288.00
1659471954.0,288.00
1659471960.0,880.00
1659471966.0,976.00
1659471972.0,544.00
1659471978.0,336.00
1659471984.0,336.00
1659471990.0,144.00
1659471996.0,1.92
1659472002.0,0.98
1659472014.0,672.00
1659472038.0,576.00
1659472050.0,208.00
1659472068.0,144.00
1659472080.0,288.00
1659472122.0,288.00
1659472134.0,540.00
1659472140.0,208.00
1659472188.0,14.30
1659472194.0,33.90
1659472200.0,304.00
1659472206.0,304.00
1659472230.0,208.00
1659472236.0,672.00
1659472242.0,336.00
1659472248.0,1.45
1659472254.0,16.20
1659472260.0,336.00
1659472266.0,672.00
1659472272.0,496.00
1659472278.0,0.98
1659472284.0,20.30
1659472290.0,880.00
1659472296.0,336.00
1659472320.0,208.00
1659472332.0,1.02
1659472368.0,144.00
1659472392.0,836.00
1659472410.0,496.00
1659472500.0,208.00
1659472542.0,672.00
1659472548.0,816.00
1659472554.0,672.00
1659472560.0,672.00
1659472566.0,976.00
1659472572.0,880.00
1659472584.0,0.98
1659472590.0,752.00
1659472608.0,480.00
1659472668.0,144.00
1659472680.0,208.00
1659472698.0,288.00
1659472734.0,288.00
1659472770.0,208.00
1659472776.0,288.00
1659472818.0,576.00
1659472836.0,1.84
1659472842.0,672.00
1659472848.0,336.00
1659472854.0,336.00
1659472860.0,1.14
1659472866.0,0.98
1659472872.0,880.00
1659472878.0,1.64
1659472890.0,208.00
1659472896.0,336.00
1659472902.0,288.00
1659472920.0,336.00
1659472950.0,208.00
1659472980.0,288.00
1659473022.0,288.00
1659473040.0,208.00
1659473064.0,576.00
1659473106.0,288.00
1659473130.0,688.00
1659473142.0,540.00
1659473148.0,288.00
1659473166.0,304.00
1659473172.0,3.19
1659473190.0,208.00
1659473214.0,876.00
1659473226.0,288.00
1659473268.0,288.00
1659473310.0,288.00
1659473334.0,28.40
1659473352.0,288.00
1659473430.0,288.00
1659473472.0,496.00
1659473490.0,208.00
1659473508.0,144.00
1659473514.0,576.00
1659473556.0,288.00
1659473598.0,288.00
1659473766.0,304.00
1659473772.0,208.00
1659473790.0,208.00
1659474072.0,208.00
1659474090.0,208.00
1659474120.0,6.32
1659474252.0,288.00
1659474258.0,540.00
1659474294.0,288.00
1659474336.0,288.00
1659474366.0,304.00
1659474372.0,208.00
1659474378.0,288.00
1659474390.0,208.00
1659474456.0,288.00
1659474498.0,288.00
1659474516.0,208.00
1659474540.0,576.00
1659474582.0,288.00
1659474606.0,208.00
1659474624.0,288.00
1659474660.0,540.00
1659474672.0,208.00
1659474690.0,208.00
1659474696.0,208.00
1659474702.0,288.00
1659474744.0,288.00
1659474756.0,144.00
1659474786.0,496.00
1659474816.0,144.00
1659474828.0,288.00
1659474834.0,176.00
1659474876.0,352.00
1659474906.0,288.00
1659474930.0,8.56
1659474936.0,144.00
1659474948.0,288.00
1659474960.0,336.00
1659474966.0,1.03
1659474972.0,208.00
1659474990.0,784.00
1659475032.0,1.80
1659475056.0,352.00
1659475074.0,288.00
1659475116.0,2.60
1659475146.0,208.00
1659475152.0,288.00
1659475176.0,144.00
1659475194.0,288.00
1659475236.0,352.00
1659475272.0,208.00
1659475290.0,208.00
1659475296.0,144.00
1659475326.0,208.00
1659475356.0,144.00
1659475416.0,352.00
1659475428.0,628.00
1659475476.0,144.00
1659475506.0,208.00
1659475536.0,448.00
1659475554.0,336.00
1659475566.0,304.00
1659475572.0,208.00
1659475590.0,208.00
1659475596.0,208.00
1659475656.0,144.00
1659475686.0,208.00
1659475716.0,144.00
1659475728.0,288.00
1659475758.0,144.00
1659475770.0,288.00
1659475776.0,352.00
1659475812.0,288.00
1659475836.0,19.00
1659475842.0,208.00
1659475848.0,1.25
1659475854.0,916.00
1659475860.0,336.00
1659475866.0,336.00
1659475878.0,208.00
1659475884.0,208.00
1659475890.0,15.40
1659475896.0,33.70
1659475932.0,288.00
1659475956.0,31.60
1659475974.0,288.00
1659476004.0,304.00
1659476016.0,576.00
1659476058.0,288.00
1659476100.0,592.00
1659476166.0,304.00
1659476178.0,972.00
1659476184.0,416.00
1659476220.0,288.00
1659476262.0,288.00
1659476304.0,288.00
1659476346.0,288.00
1659476382.0,288.00
1659476424.0,288.00
1659476442.0,672.00
1659476448.0,1.25
1659476466.0,576.00
1659476478.0,672.00
1659476484.0,208.00
1659476508.0,288.00
1659476730.0,748.00
1659476742.0,1.69
1659476760.0,336.00
1659476766.0,304.00
1659476778.0,1.27
1659476784.0,416.00
1659476904.0,13.40
1659477042.0,960.00
1659477048.0,2.09
1659477060.0,336.00
1659477078.0,672.00
1659477084.0,416.00
1659477204.0,288.00
1659477246.0,288.00
1659477258.0,332.00
1659477270.0,332.00
1659477330.0,288.00
1659477342.0,880.00
1659477354.0,336.00
1659477366.0,304.00
1659477372.0,624.00
1659477378.0,336.00
1659477384.0,416.00
1659477408.0,288.00
1659477438.0,304.00
1659477450.0,288.00
1659477492.0,576.00
1659477534.0,288.00
1659477576.0,288.00
1659477636.0,480.00
1659477648.0,1.27
1659477654.0,432.00
1659477660.0,208.00
1659477666.0,7.92
1659477672.0,416.00
1659477678.0,624.00
1659477684.0,416.00
1659477696.0,288.00
1659477738.0,576.00
1659477780.0,288.00
1659477822.0,288.00
1659477858.0,288.00
1659477900.0,288.00
1659477936.0,1.31
1659477942.0,1.09
1659477960.0,1.31
1659477966.0,640.00
1659477978.0,672.00
1659477984.0,1.02
1659477990.0,336.00
1659477996.0,336.00
1659478002.0,336.00
1659478020.0,336.00
1659478026.0,288.00
1659478104.0,288.00
1659478188.0,288.00
1659478230.0,288.00
1659478236.0,672.00
1659478242.0,336.00
1659478248.0,1.27
1659478260.0,336.00
1659478266.0,1.18
1659478272.0,1.27
1659478278.0,336.00
1659478284.0,1.39
1659478296.0,336.00
1659478338.0,144.00
1659478422.0,144.00
1659478536.0,672.00
1659478542.0,880.00
1659478548.0,672.00
1659478554.0,144.00
1659478560.0,336.00
1659478566.0,976.00
1659478572.0,336.00
1659478578.0,1.39
1659478584.0,1.06
1659478602.0,336.00
1659478608.0,336.00
1659478614.0,144.00
1659478662.0,144.00
1659478722.0,288.00
1659478764.0,288.00
1659478824.0,144.00
1659478836.0,0.98
1659478842.0,336.00
1659478848.0,1.92
1659478860.0,672.00
1659478866.0,336.00
1659478872.0,668.00
1659478878.0,336.00
1659478884.0,1.02
1659478890.0,672.00
1659478896.0,336.00
1659478926.0,288.00
1659478968.0,576.00
1659478998.0,420.00
1659479010.0,288.00
1659479052.0,288.00
1659479130.0,288.00
1659479142.0,208.00
1659479154.0,0.98
1659479160.0,672.00
1659479166.0,304.00
1659479172.0,288.00
1659479178.0,828.00
1659479184.0,1.06
1659479190.0,336.00
1659479196.0,672.00
1659479214.0,912.00
1659479232.0,144.00
1659479256.0,288.00
1659479298.0,288.00
1659479334.0,288.00
1659479376.0,288.00
1659479382.0,480.00
1659479418.0,288.00
1659479448.0,16.80
1659479454.0,672.00
1659479460.0,624.00
1659479466.0,336.00
1659479478.0,1.79
